,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
50837,0.5520732883317261,0.0,0.0,-0.1248459958932238,0.6430034129692833,-0.3924418604651162,103.22222222222224,0.0,0.3333333333333333,0.8333333333333334,0.5,-0.0749555160142348,2
166359,0.6624879459980714,-1.1351351351351353,0.9183673469387756,-1.2007529089664613,0.0156996587030716,-0.3575581395348837,122.61111111111111,-0.5,-0.2,0.5,1.0,-0.6950622775800712,2
166320,-0.14175506268081,0.0,0.6326530612244898,-1.1980835044490077,-0.9993174061433449,-0.2906976744186046,156.27777777777777,0.5,-0.8666666666666667,-0.8333333333333334,1.5,-0.6966192170818505,2
160901,0.7545805207328833,0.0,-0.673469387755102,-1.1824093086926764,-1.0266211604095563,-0.3255813953488372,79.83333333333333,-0.5,0.4666666666666667,-0.6666666666666666,1.0,-0.6714857651245552,2
162485,0.8437801350048216,0.0,-0.3265306122448979,-1.215879534565366,-0.4928327645051195,-0.3866279069767442,145.38888888888889,1.5,-0.2,0.6666666666666666,1.0,-0.7104092526690391,2
50652,0.5520732883317261,0.0,0.7551020408163265,-0.1551676933607118,0.6430034129692833,0.4912790697674418,75.55555555555556,0.0,-0.3333333333333333,0.1666666666666666,0.0,-0.0794039145907473,2
50727,0.5520732883317261,0.0,0.3673469387755102,-0.1404517453798767,0.6430034129692833,-0.3924418604651162,88.94444444444444,0.0,-0.4666666666666667,-0.5,0.5,-0.0785142348754448,2
166326,-0.14175506268081,0.0,0.0612244897959183,-1.1980835044490077,-0.9993174061433449,-0.2906976744186046,157.55555555555554,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6966192170818505,2
166002,0.0954676952748312,2.257699560025141,-0.2653061224489796,-1.2023271731690623,-0.5692832764505119,-0.3924418604651162,186.05555555555557,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.6783807829181495,2
166363,-0.1595949855351977,0.081081081081081,1.020408163265306,-1.2013004791238877,-0.2600682593856655,-0.3517441860465116,74.61111111111111,0.0,-0.2,0.5,1.0,-0.7104092526690391,2
122655,-0.5756991321118612,0.0,-0.2040816326530612,-0.7506502395619439,-0.7590443686006826,0.1715116279069767,77.77777777777777,0.0,0.9333333333333332,0.5,1.0,-0.2760231316725978,2
103541,0.8919961427193829,0.0,-0.5918367346938775,-0.3080082135523614,1.0880546075085324,0.4651162790697674,81.72222222222223,0.0,0.7333333333333333,0.1666666666666666,1.0,-0.1915035587188612,2
168355,0.5665380906460945,0.0,0.2448979591836734,-1.1976043805612595,-0.141296928327645,-0.3808139534883721,158.11111111111111,0.0,-0.6,-0.8333333333333334,1.5,-0.7044039145907474,2
122652,-0.5756991321118612,0.0,0.5918367346938775,-0.7509240246406571,-0.7590443686006826,0.1715116279069767,73.94444444444444,0.0,0.4666666666666667,0.1666666666666666,1.0,-0.2764679715302491,2
160910,0.5376084860173578,0.0,-0.5510204081632653,-1.1861738535249828,0.3051194539249147,-0.3924418604651162,141.66666666666666,0.0,0.4666666666666667,-0.6666666666666666,1.0,-0.6932829181494662,2
168088,0.0520732883317261,0.0,1.020408163265306,-1.203490759753593,-0.9215017064846416,-0.3808139534883721,117.0,0.5,-0.5333333333333333,-0.8333333333333334,1.5,-0.7124110320284698,2
63728,0.4633558341369335,1.1998742928975488,-0.8367346938775511,-1.123545516769336,-0.1324232081911262,-0.3488372093023256,74.16666666666667,10.5,-0.4666666666666667,0.3333333333333333,1.0,-0.7019572953736655,2
101614,0.7434908389585342,0.0,-0.4081632653061224,-0.5737166324435319,0.3918088737201365,-0.3604651162790697,71.94444444444444,0.0,-0.7333333333333333,-0.8333333333333334,1.5,-0.6209964412811388,2
103510,0.8919961427193829,0.0,0.3673469387755102,-0.3126625598904859,1.0880546075085324,0.4651162790697674,76.77777777777777,0.0,0.8666666666666667,-0.3333333333333333,1.0,-0.1930604982206405,2
158930,0.2092574734811957,-1.604651162790698,0.8979591836734694,-0.9811088295687884,0.6464163822525597,-0.3633720930232558,81.61111111111111,0.0,0.3333333333333333,-0.8333333333333334,1.0,-0.6968416370106761,2
166696,-0.7044358727097396,0.0,-0.7551020408163265,-1.211362080766598,0.8573378839590444,-0.377906976744186,111.77777777777776,0.0,0.7333333333333333,0.5,1.0,-0.6897241992882562,2
157427,-0.4541947926711668,-1.4981143934632308,0.8775510204081632,-0.8008213552361396,0.4068259385665529,-0.1976744186046511,74.55555555555556,0.0,0.5333333333333333,0.8333333333333334,1.0,-0.5707295373665481,2
168300,-0.6914175506268081,-1.655248271527341,0.0816326530612244,-1.1946611909650924,-0.4354948805460751,-0.377906976744186,120.5,0.0,-0.8666666666666667,-0.8333333333333334,1.5,-0.701067615658363,2
166345,-0.1176470588235294,0.5590823381521056,0.7959183673469388,-1.2000684462696782,0.2607508532423208,-0.3343023255813953,82.61111111111111,0.0,-0.2,0.5,1.0,-0.6806049822064056,2
50809,0.5520732883317261,0.0,0.7755102040816326,-0.1285420944558521,0.6430034129692833,-0.3924418604651162,99.05555555555556,0.0,-0.6,0.5,0.5,-0.0769572953736654,2
166688,-0.8842815814850531,0.9302325581395348,-0.8367346938775511,-1.2110198494182067,-0.4887372013651877,-0.375,194.22222222222223,-0.5,0.7333333333333333,0.5,1.0,-0.7173042704626335,2
160941,-0.4705882352941176,1.0,0.3877551020408163,-1.200684462696783,-0.6566552901023891,-0.3255813953488372,81.11111111111111,0.5,-0.3333333333333333,-0.8333333333333334,1.5,-0.6677046263345195,2
98392,0.7844744455159113,1.3246385920804526,-0.979591836734694,-1.0453114305270363,0.4225255972696246,-0.3575581395348837,109.44444444444444,0.0,-0.1333333333333333,-0.6666666666666666,1.0,-0.6977313167259787,2
166597,-0.875602700096432,0.0,-0.5714285714285714,-1.2015058179329223,-0.230716723549488,-0.3866279069767442,120.27777777777776,0.5,-0.2666666666666666,0.8333333333333334,1.0,-0.7141903914590747,2
50737,0.5520732883317261,0.0,0.4897959183673469,-0.1396303901437371,0.6430034129692833,-0.3924418604651162,90.16666666666669,0.0,1.0,-0.5,0.5,-0.0780693950177936,2
89841,0.6779170684667309,-0.4811439346323068,-0.4489795918367347,-0.6243668720054757,-0.6293515358361774,-0.3924418604651162,106.72222222222224,0.0,0.5333333333333333,-0.1666666666666666,1.0,-0.5727313167259787,2
103482,0.8919961427193829,0.0,0.2857142857142857,-0.3167693360711841,1.0880546075085324,0.4651162790697674,71.83333333333333,0.0,0.9333333333333332,-0.8333333333333334,1.0,-0.1950622775800711,2
162686,-0.6475409836065574,2.2008170961659337,0.2448979591836734,-0.8895277207392197,-0.8109215017064847,0.6133720930232558,72.61111111111111,0.0,-0.4666666666666667,-0.1666666666666666,1.0,-0.5994217081850534,2
165774,0.2107039537126326,0.0,1.020408163265306,-1.1772073921971251,0.5167235494880547,-0.3662790697674418,87.83333333333333,0.0,0.0666666666666666,0.3333333333333333,1.0,-0.6995106761565836,2
167097,-0.8977820636451301,0.0,0.6326530612244898,-1.2174537987679672,1.1003412969283275,-0.3924418604651162,101.72222222222224,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.718193950177936,2
160972,-0.6403085824493732,0.7111879321181647,-1.0,-1.0740588637919233,0.7924914675767918,-0.3343023255813953,134.88888888888889,0.0,0.5333333333333333,-0.6666666666666666,1.0,-0.6983985765124555,2
103556,0.8919961427193829,0.0,-0.6122448979591837,-0.3039014373716632,1.0880546075085324,0.4651162790697674,87.94444444444444,0.0,0.0,0.8333333333333334,1.0,-0.1901690391459074,2
167349,-0.9050144648023144,-1.0,-0.1836734693877551,-1.1917180013689257,-0.289419795221843,-0.375,90.05555555555556,-0.5,0.1333333333333333,0.6666666666666666,1.0,-0.6748220640569395,2
167884,0.706364513018322,0.0,-0.5714285714285714,-1.076933607118412,0.6518771331058021,-0.3895348837209302,113.66666666666669,-0.5,-1.0,1.0,1.0,-0.6372330960854092,2
168361,0.7237222757955641,1.604651162790698,0.5510204081632653,-1.1978781656399726,0.0962457337883959,-0.3895348837209302,144.5,0.0,-0.8666666666666667,-0.8333333333333334,1.5,-0.7068505338078291,2
161056,0.2005785920925747,0.0,0.9387755102040816,-1.1647501711156742,0.7679180887372014,-0.3575581395348837,120.22222222222224,0.0,0.8,0.8333333333333334,1.0,-0.709297153024911,2
166110,0.1017357762777242,0.0,-0.2857142857142857,-1.1850102669404516,-0.3774744027303754,-0.3284883720930232,85.38888888888889,0.0,-0.2666666666666666,0.5,1.0,-0.6648131672597865,2
89854,0.6779170684667309,-0.4811439346323068,1.0,-0.626009582477755,-0.6293515358361774,-0.3924418604651162,117.83333333333331,0.0,-0.4,1.0,1.0,-0.5727313167259787,2
50750,0.5520732883317261,0.0,0.9183673469387756,-0.1375085557837098,0.6430034129692833,-0.3924418604651162,91.5,0.0,0.5333333333333333,-0.3333333333333333,0.5,-0.0771797153024911,2
165110,0.6885245901639344,0.0,-0.1224489795918367,-1.1268993839835728,0.9488054607508531,-0.3430232558139535,171.88888888888889,0.0,-0.2,-0.8333333333333334,1.5,-0.650355871886121,2
168406,-0.3023143683702989,0.0,0.1632653061224489,-1.1995208761122518,0.5569965870307167,-0.3924418604651162,148.05555555555554,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6901690391459074,2
164407,0.659112825458052,2.001571338780641,0.1632653061224489,-1.1418206707734428,-1.0156996587030718,-0.2645348837209302,121.44444444444444,0.0,0.2,0.1666666666666666,1.0,-0.6443505338078291,2
50670,0.5520732883317261,0.0,0.5918367346938775,-0.1532511978097193,0.6430034129692833,0.4912790697674418,77.16666666666667,0.0,-0.4666666666666667,0.3333333333333333,0.0,-0.0798487544483985,2
21622,0.5443587270973963,0.0,-0.3673469387755102,-1.2152635181382614,0.3262798634812286,-0.3808139534883721,93.72222222222224,2.5,0.7333333333333333,0.5,1.0,-0.7126334519572953,2
166743,0.2203471552555448,0.0,0.8163265306122449,-1.2143052703627653,-0.0689419795221843,-0.3924418604651162,179.11111111111111,0.5,-0.2666666666666666,0.6666666666666666,1.0,-0.675711743772242,2
163403,0.6027000964320154,0.0,0.0612244897959183,-1.1510609171800137,0.6245733788395904,-0.2063953488372093,98.61111111111111,-0.5,-0.6666666666666666,0.0,1.0,-0.697508896797153,2
162394,-0.6600771456123433,0.0,0.7551020408163265,-1.1671457905544147,-0.7344709897610922,-0.3401162790697674,98.27777777777776,0.0,0.2,1.0,1.0,-0.6381227758007118,2
166331,0.2690453230472517,0.0,0.6326530612244898,-1.1988364134154688,0.3542662116040955,-0.3546511627906977,91.38888888888889,-0.5,-0.2,0.5,1.0,-0.6790480427046264,2
168613,0.5781099324975892,0.0,0.7346938775510204,-1.204106776180698,-0.0798634812286689,-0.3168604651162791,122.55555555555556,-0.5,0.0,-0.8333333333333334,1.5,-0.7052935943060499,2
158329,0.2931533269045323,1.8837209302325584,0.7755102040816326,-0.9093771389459274,0.3795221843003413,-0.3488372093023256,86.77777777777777,0.0,-0.5333333333333333,0.6666666666666666,1.0,-0.6392348754448398,2
103500,0.8919961427193829,0.0,0.5306122448979592,-0.3134154688569473,1.0880546075085324,0.4651162790697674,76.05555555555556,0.0,0.0,-0.3333333333333333,1.0,-0.1926156583629893,2
103528,0.8919961427193829,0.0,1.0,-0.3112251882272416,1.0880546075085324,0.4651162790697674,78.77777777777777,0.0,-0.8,0.0,1.0,-0.1930604982206405,2
162445,-0.4223722275795564,-0.9302325581395348,0.9591836734693876,-1.1758384668035593,0.7965870307167235,-0.3488372093023256,90.55555555555556,0.0,0.0666666666666666,0.3333333333333333,1.0,-0.69105871886121,2
165955,0.4590163934426229,0.0,0.0612244897959183,-1.1980835044490077,0.1651877133105802,-0.3895348837209302,76.72222222222223,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6737099644128114,2
166013,0.6325940212150434,0.0,0.6122448979591837,-1.2030800821355236,0.0075085324232081,-0.2994186046511627,123.55555555555556,-0.5,-1.0,0.5,1.0,-0.685720640569395,2
160977,0.5906460945033751,0.0,-0.9591836734693876,-1.0922655715263518,0.0798634812286689,-0.3866279069767442,90.0,0.0,0.5333333333333333,0.1666666666666666,1.0,-0.6908362989323843,2
50627,0.5520732883317261,0.0,0.7755102040816326,-0.1566735112936345,0.6430034129692833,0.4912790697674418,74.11111111111111,0.0,-0.0666666666666666,0.0,0.0,-0.0800711743772242,2
166972,0.8312439729990356,1.4418604651162792,0.9387755102040816,-1.2188227241615333,1.0245733788395903,-0.3459302325581395,121.38888888888889,0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.7095195729537367,2
160964,0.4561234329797493,0.0,-0.1224489795918367,-1.1960985626283367,0.5802047781569966,-0.3837209302325581,128.88888888888889,0.0,0.4666666666666667,-0.6666666666666666,1.0,-0.7139679715302492,2
166291,-0.2772420443587271,0.0,0.2857142857142857,-1.196167008898015,-0.7331058020477815,-0.3633720930232558,88.16666666666667,-0.5,-0.2,0.5,1.0,-0.6754893238434164,2
50615,0.5520732883317261,0.0,0.8367346938775511,-0.1574948665297741,0.6430034129692833,0.4912790697674418,73.27777777777777,0.0,1.0,-0.1666666666666666,0.0,-0.0796263345195729,2
168677,0.7941176470588235,0.0,0.1020408163265306,-1.1982888432580423,-0.3822525597269625,-0.3459302325581395,87.55555555555556,-0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6881672597864769,2
49823,0.8230472516875603,0.8585795097423005,0.6326530612244898,-1.161122518822724,0.4668941979522184,-0.3924418604651162,106.88888888888889,12.0,0.0666666666666666,0.1666666666666666,1.0,-0.6492437722419929,2
165657,0.6084860173577628,0.0,-0.6938775510204082,-1.1676933607118412,-0.29419795221843,-0.3662790697674418,97.66666666666669,1.5,0.8,0.3333333333333333,1.0,-0.6917259786476868,2
162466,-0.2497589199614271,0.0,-0.1836734693877551,-1.1899383983572895,-0.7187713310580205,-0.3924418604651162,171.44444444444446,0.5,0.8,0.3333333333333333,1.0,-0.7079626334519573,2
163442,0.0096432015429122,1.9638592080452544,0.8571428571428571,-1.1689253935660506,-0.0860068259385665,-0.0726744186046511,90.55555555555556,0.0,-0.2,1.0,1.0,-0.7099644128113879,2
165785,-0.2965284474445516,0.0,0.7755102040816326,-0.9648186173853524,1.0873720136518772,-0.1308139534883721,75.55555555555556,0.0,-0.6,0.6666666666666666,1.0,-0.5133451957295374,2
158851,-0.866923818707811,0.0,-0.4693877551020408,-0.9586584531143052,0.6143344709897611,-0.2558139534883721,100.05555555555556,0.0,0.3333333333333333,0.0,1.0,-0.4263790035587189,2
168186,-0.7492767598842816,0.0,0.9183673469387756,-1.1572895277207391,-0.7508532423208191,-0.3837209302325581,101.0,-0.5,0.1333333333333333,1.0,1.0,-0.6790480427046264,2
164671,-0.6166827386692382,0.0,0.6530612244897959,-1.0442847364818617,0.851877133105802,-0.3895348837209302,76.5,0.5,0.2666666666666666,0.8333333333333334,1.0,-0.6129893238434164,2
168396,-1.070877531340405,0.0,0.7551020408163265,-1.1988364134154688,-0.4532423208191126,-0.3895348837209302,109.66666666666669,-0.5,-0.8666666666666667,-0.8333333333333334,1.5,-0.6501334519572953,2
163832,-0.2584378013500482,0.0,0.2448979591836734,-1.0146475017111567,-0.1378839590443686,-0.3284883720930232,131.61111111111111,0.0,0.0,0.6666666666666666,1.0,-0.3585409252669039,2
166752,0.5477338476374156,0.0,0.7551020408163265,-1.21492128678987,-0.4580204778156996,-0.3866279069767442,109.22222222222224,0.0,0.2,0.6666666666666666,1.0,-0.6935053380782918,2
49824,0.8230472516875603,0.8585795097423005,0.9387755102040816,-1.161122518822724,0.4668941979522184,-0.3924418604651162,107.0,12.0,0.2,0.1666666666666666,1.0,-0.6492437722419929,2
165634,0.1769527483124397,0.0,-0.0204081632653061,-1.1931553730321698,0.9296928327645052,-0.377906976744186,203.11111111111111,0.0,0.8,0.3333333333333333,1.0,-0.7101868327402135,2
168377,-0.9522661523625844,1.0685103708359525,-0.0612244897959183,-1.197946611909651,0.7037542662116041,-0.3808139534883721,107.0,0.0,-0.4,-0.8333333333333334,1.5,-0.7004003558718861,2
167098,0.7116682738669238,0.0,0.6938775510204082,-1.2177960301163586,0.5071672354948805,-0.3895348837209302,143.61111111111111,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.7144128113879004,2
160740,0.6460945033751205,0.0,-0.0816326530612244,-0.8149897330595482,-0.0006825938566552,-0.2761627906976744,72.61111111111111,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.4168149466192171,2
89851,0.6779170684667309,-0.4811439346323068,0.9591836734693876,-0.6249828884325804,-0.6293515358361774,-0.3924418604651162,112.0,0.0,0.7333333333333333,0.3333333333333333,1.0,-0.5727313167259787,2
166423,0.5863066538090647,0.0,0.7551020408163265,-1.202943189596167,0.1911262798634812,-0.3837209302325581,198.22222222222223,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.7077402135231317,2
89860,0.6779170684667309,-0.4811439346323068,0.1632653061224489,-0.6263518138261465,-0.6293515358361774,-0.3924418604651162,120.05555555555556,0.0,0.2,-0.8333333333333334,1.5,-0.5729537366548043,2
167444,-0.6412729026036644,1.604651162790698,0.8775510204081632,-1.2120465434633811,-0.9262798634812288,-0.1947674418604651,138.16666666666666,-0.5,-0.3333333333333333,0.8333333333333334,1.0,-0.7050711743772242,2
158579,-0.9026036644165863,-0.9302325581395348,0.0,-0.8653661875427789,0.3870307167235495,-0.125,127.88888888888889,0.0,0.0666666666666666,0.1666666666666666,1.0,-0.6252224199288257,2
164321,0.8944069431051109,0.0,0.1020408163265306,-1.1489390828199864,0.6457337883959045,-0.3313953488372093,107.44444444444444,0.5,0.6,0.5,1.0,-0.6955071174377224,2
50764,0.5520732883317261,0.0,0.4897959183673469,-0.1350444900752909,0.6430034129692833,-0.3924418604651162,93.0,0.0,0.3333333333333333,-0.1666666666666666,0.5,-0.0756227758007117,2
124453,-0.1239151398264223,0.0,0.4081632653061224,-1.0188227241615333,0.6368600682593857,-0.0872093023255814,101.72222222222224,1.0,1.0,-0.8333333333333334,1.0,-0.3774466192170818,2
168358,0.5665380906460945,0.0,-0.0408163265306122,-1.1976043805612595,-0.141296928327645,-0.3808139534883721,158.38888888888889,0.0,-0.2666666666666666,-0.8333333333333334,1.5,-0.7044039145907474,2
127310,0.3143683702989392,0.0,-0.4693877551020408,-0.842299794661191,1.0648464163822526,-0.3081395348837209,97.55555555555556,1.0,-0.0666666666666666,0.5,1.0,-0.4808718861209964,2
167736,-0.3042430086788814,0.0,-0.7959183673469388,-1.1618754277891854,-0.3597269624573379,-0.3081395348837209,119.16666666666669,0.5,0.3333333333333333,1.0,1.0,-0.6926156583629893,2
103512,0.8919961427193829,0.0,0.3061224489795918,-0.3125256673511293,1.0880546075085324,0.4651162790697674,77.0,0.0,-0.8666666666666667,-0.1666666666666666,1.0,-0.1932829181494662,2
129507,0.3278688524590163,0.0,-0.979591836734694,-1.0268309377138949,0.4286689419795222,-0.3924418604651162,173.72222222222223,1.5,-0.1333333333333333,0.8333333333333334,1.0,-0.6683718861209964,2
159571,0.5438765670202508,0.0,1.0,-1.196167008898015,-0.2273037542662116,-0.3808139534883721,157.11111111111111,3.0,0.4,1.0,1.0,-0.6968416370106761,2
168228,-0.6027000964320154,1.3840351979886865,0.2448979591836734,-1.1401779603011637,1.0737201365187714,-0.2790697674418604,76.44444444444444,-0.5,0.2666666666666666,1.0,1.0,-0.6625889679715302,2
50756,0.5520732883317261,0.0,0.673469387755102,-0.1360027378507871,0.6430034129692833,-0.3924418604651162,92.11111111111111,0.0,-0.7333333333333333,-0.1666666666666666,0.5,-0.0762900355871886,2
165683,0.0877531340405014,0.0,0.3877551020408163,-1.1778918548939084,-0.7078498293515358,-0.375,114.77777777777776,0.0,0.0,1.0,1.0,-0.7099644128113879,2
165960,0.6282545805207329,0.0,0.1428571428571428,-1.199315537303217,0.4464163822525597,-0.3837209302325581,119.66666666666669,-0.5,-1.0,0.5,1.0,-0.7130782918149466,2
103558,0.8919961427193829,0.0,0.7346938775510204,-0.302258726899384,1.0880546075085324,0.4651162790697674,88.66666666666667,0.0,0.8666666666666667,0.8333333333333334,1.0,-0.1901690391459074,2
167220,-0.5655737704918032,0.0,0.4489795918367347,-1.1995893223819305,-0.3474402730375426,-0.3575581395348837,165.5,0.0,-0.2,0.6666666666666666,1.0,-0.6868327402135231,2
103507,0.8919961427193829,0.0,-0.3469387755102041,-0.3127310061601642,1.0880546075085324,0.4651162790697674,76.66666666666667,0.0,0.7333333333333333,-0.3333333333333333,1.0,-0.1928380782918149,2
165414,0.8765670202507232,0.0,0.5918367346938775,-0.8914442162902122,0.1406143344709897,-0.3517441860465116,93.33333333333331,0.0,0.5333333333333333,0.5,1.0,-0.6570284697508897,2
59207,-0.5356798457087754,0.0,-0.2857142857142857,-1.040246406570842,0.4313993174061433,-0.3924418604651162,103.33333333333331,-0.5,-0.6666666666666666,1.0,1.0,-0.5527135231316725,2
164254,-0.9556412729026036,0.0,0.673469387755102,-1.065160848733744,-0.3010238907849829,-0.377906976744186,73.72222222222223,-0.5,-0.4666666666666667,0.1666666666666666,1.0,-0.4483985765124555,2
165637,0.3437801350048216,0.0,0.0816326530612244,-1.1938398357289528,0.7972696245733788,-0.375,126.11111111111111,0.0,-0.2,0.5,1.0,-0.6952846975088968,2
167318,0.740115718418515,0.0,0.7346938775510204,-1.2193702943189595,-0.3467576791808873,-0.3895348837209302,151.66666666666666,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7155249110320284,2
50785,0.5520732883317261,0.0,0.2448979591836734,-0.1321013004791238,0.6430034129692833,-0.3924418604651162,95.44444444444444,0.0,-0.8,0.1666666666666666,0.5,-0.076067615658363,2
162433,0.6287367405978785,0.0,0.3673469387755102,-1.1748117727583849,0.1522184300341297,-0.3372093023255814,105.77777777777776,0.0,-0.7333333333333333,1.0,1.0,-0.7059608540925267,2
167096,-1.0438765670202508,0.0,0.5714285714285714,-1.2172484599589322,-0.5754266211604095,-0.3575581395348837,94.88888888888889,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.6957295373665481,2
167311,0.7516875602700096,-1.1351351351351353,0.5306122448979592,-1.2184804928131416,0.3255972696245733,-0.3837209302325581,122.77777777777776,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7057384341637011,2
50603,0.5520732883317261,0.0,0.8367346938775511,-0.1581793292265571,0.6430034129692833,0.4912790697674418,72.44444444444444,0.0,0.0,-0.1666666666666666,0.0,-0.0798487544483985,2
89825,0.6779170684667309,-0.4811439346323068,0.2857142857142857,-0.623750855578371,-0.6293515358361774,-0.3924418604651162,94.55555555555556,0.0,0.0666666666666666,0.6666666666666666,0.5,-0.5727313167259787,2
162453,-0.6446480231436837,0.0,0.5102040816326531,-1.2040383299110198,-0.8095563139931741,-0.3866279069767442,108.38888888888889,0.5,0.4666666666666667,0.5,1.0,-0.709297153024911,2
165872,-0.5959498553519769,1.1998742928975488,-0.0816326530612244,-1.192607802874743,0.9569965870307168,-0.1744186046511628,83.66666666666667,0.5,0.8,0.3333333333333333,1.0,-0.693950177935943,2
41168,0.0332690453230472,0.0,-0.5714285714285714,-1.213826146475017,-0.29419795221843,-0.3895348837209302,172.0,1.5,0.7333333333333333,0.5,1.0,-0.7097419928825622,2
165625,-0.962873674059788,0.0,-0.5306122448979592,-1.1876112251882271,0.847098976109215,-0.3604651162790697,73.55555555555556,-0.5,0.0,0.3333333333333333,1.0,-0.6734875444839857,2
167374,-0.3312439729990357,1.1998742928975488,0.7142857142857143,-1.2147843942505134,0.9201365187713312,-0.3837209302325581,180.94444444444449,-0.5,0.2,0.6666666666666666,1.0,-0.718193950177936,2
168121,-0.6311475409836066,0.0,0.1632653061224489,-1.1734428473648186,0.7952218430034129,-0.375,90.77777777777776,-0.5,-0.1333333333333333,1.0,1.0,-0.6714857651245552,2
103488,0.8919961427193829,0.0,-0.0816326530612244,-0.3153319644079397,1.0880546075085324,0.4651162790697674,73.61111111111111,0.0,-0.8666666666666667,-0.5,1.0,-0.1930604982206405,2
165681,0.0877531340405014,0.0,0.5102040816326531,-1.1778918548939084,-0.7078498293515358,-0.375,114.16666666666669,0.0,-0.7333333333333333,1.0,1.0,-0.7099644128113879,2
167383,-0.6634522661523626,0.0,-0.6938775510204082,-1.0149897330595483,-0.9774744027303754,-0.2209302325581395,104.88888888888889,0.0,-0.4666666666666667,0.8333333333333334,1.0,-0.3794483985765124,2
162439,0.6287367405978785,0.0,-0.9387755102040816,-1.1748117727583849,0.1522184300341297,-0.3372093023255814,107.77777777777776,0.0,-0.4,-0.8333333333333334,1.5,-0.7059608540925267,2
168429,-0.8447444551591128,0.0,0.3061224489795918,-1.0900068446269675,-1.1638225255972696,-0.3866279069767442,73.88888888888889,-0.5,-0.7333333333333333,-0.8333333333333334,1.5,-0.6748220640569395,2
50650,0.5520732883317261,0.0,0.6938775510204082,-0.1550308008213552,0.6430034129692833,0.4912790697674418,75.44444444444444,0.0,-0.4666666666666667,0.1666666666666666,0.0,-0.0794039145907473,2
122660,-0.5756991321118612,0.0,-0.2040816326530612,-0.7492813141683778,-0.7590443686006826,0.1715116279069767,82.55555555555556,0.0,0.6,1.0,1.0,-0.275355871886121,2
168651,-0.1523625843780135,1.2630421118793211,0.8571428571428571,-1.2071868583162215,-0.2061433447098976,-0.375,89.61111111111111,-0.5,0.6,-0.8333333333333334,1.5,-0.6823843416370107,2
127099,-1.014946962391514,-0.5590823381521056,0.0408163265306122,-0.8134154688569473,-1.0361774744027303,-0.3197674418604651,98.16666666666669,0.5,-0.7333333333333333,0.5,1.0,-0.4719750889679715,2
163829,-0.2584378013500482,0.0,-0.1224489795918367,-1.0146475017111567,-0.1378839590443686,-0.3284883720930232,125.11111111111111,0.0,0.3333333333333333,0.0,1.0,-0.3583185053380783,2
122659,-0.5756991321118612,0.0,0.6938775510204082,-0.7492813141683778,-0.7590443686006826,0.1715116279069767,82.5,0.0,0.5333333333333333,1.0,1.0,-0.275355871886121,2
164467,-0.33076181292189,0.0,0.6326530612244898,-1.1585900068446269,-0.1972696245733788,-0.311046511627907,141.27777777777777,0.0,0.8,0.8333333333333334,1.0,-0.6425711743772242,2
166590,-0.229990356798457,0.0,0.1632653061224489,-1.2012320328542094,0.0880546075085324,-0.2674418604651162,216.66666666666663,0.0,0.4666666666666667,0.5,1.0,-0.6247775800711743,2
165416,0.8765670202507232,0.0,0.6122448979591837,-0.891170431211499,0.1406143344709897,-0.3517441860465116,94.44444444444444,0.0,-0.1333333333333333,0.6666666666666666,1.0,-0.6565836298932385,2
168362,0.7237222757955641,1.604651162790698,0.2857142857142857,-1.1978781656399726,0.0962457337883959,-0.3895348837209302,144.72222222222223,0.0,-0.6,-0.8333333333333334,1.5,-0.7068505338078291,2
165986,-0.3654773384763741,0.0,0.9591836734693876,-1.2019164955509924,0.0300341296928327,-0.3866279069767442,167.38888888888889,1.0,-0.8666666666666667,0.6666666666666666,1.0,-0.6946174377224199,2
166754,0.555930568948891,0.0,-0.7346938775510204,-1.2149897330595485,-0.0341296928327645,-0.3226744186046512,155.22222222222223,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.6888345195729537,2
121992,-0.1677917068466731,0.0,-0.4489795918367347,-0.5811772758384668,-0.2757679180887372,-0.0901162790697674,78.27777777777777,0.0,-0.1333333333333333,-0.1666666666666666,1.0,-0.55894128113879,2
166800,-0.0477338476374156,1.1351351351351353,0.1836734693877551,-1.2166324435318274,0.668259385665529,-0.3517441860465116,169.27777777777777,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.7097419928825622,2
166567,-0.4161041465766634,-1.0,0.3877551020408163,-1.1809034907597535,-0.5918088737201365,-0.2906976744186046,100.05555555555556,0.0,0.2666666666666666,0.5,1.0,-0.6883896797153025,2
