,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
62542,0.4826422372227579,-1.0685103708359525,0.4897959183673469,0.0344284736481861,-0.1324232081911262,-0.1366279069767441,-0.0555555555555555,10.5,0.5333333333333333,-0.8333333333333334,0.0,-0.4721975088967972,4
48370,-0.0028929604628736,0.0,-0.2857142857142857,0.3338809034907598,0.4668941979522184,0.2470930232558139,-0.1666666666666666,12.0,0.1333333333333333,1.0,-0.5,0.7328736654804271,4
136082,-0.4045323047251687,1.604651162790698,0.7346938775510204,0.108145106091718,0.3119453924914676,-0.1773255813953488,6.722222222222222,15.0,0.0,-0.3333333333333333,0.5,-0.572508896797153,4
136939,0.8216007714561234,0.0,0.673469387755102,-0.4412731006160164,0.3119453924914676,0.4593023255813953,-0.1111111111111111,15.0,-0.7333333333333333,-0.3333333333333333,1.0,-0.3320729537366548,4
48036,-0.0028929604628736,0.0,-0.1632653061224489,0.0464065708418891,0.4668941979522184,-0.125,-0.1111111111111111,12.0,-0.5333333333333333,0.8333333333333334,-1.0,0.4334964412811388,4
40157,-0.9406943105110896,2.038340666247643,0.0408163265306122,0.4425735797399042,-0.225938566552901,0.5494186046511628,6.055555555555555,26.5,0.4,0.1666666666666666,0.0,0.4670818505338078,4
63214,0.9011571841851496,0.0,0.979591836734694,-0.44072553045859,-0.1324232081911262,0.5058139534883721,1.2777777777777777,10.5,-0.6,-0.3333333333333333,0.0,-0.5447064056939501,4
63457,0.0776277724204435,0.0,0.4285714285714285,0.0605749486652977,-0.1324232081911262,2.2151162790697674,-0.1111111111111111,10.5,0.6666666666666666,0.0,0.5,-0.3336298932384341,4
40485,-0.9406943105110896,2.038340666247643,-0.5918367346938775,0.5279945242984257,-0.225938566552901,0.4912790697674418,0.0,26.5,0.8,-0.1666666666666666,1.0,0.5060053380782918,4
62609,0.4826422372227579,-1.0685103708359525,0.5306122448979592,0.0621492128678987,-0.1324232081911262,-0.1046511627906976,0.1111111111111111,10.5,0.0666666666666666,-0.3333333333333333,0.0,-0.4664145907473309,4
62381,0.4826422372227579,-1.0685103708359525,0.3673469387755102,-0.0428473648186173,-0.1324232081911262,-0.1627906976744186,0.2222222222222222,10.5,-0.8666666666666667,0.3333333333333333,-0.5,-0.4819839857651246,4
136022,-0.4045323047251687,1.604651162790698,0.7551020408163265,0.0622861054072553,0.3119453924914676,-0.2122093023255813,2.055555555555556,15.0,0.4,-0.8333333333333334,0.5,-0.5794039145907474,4
135838,-0.4045323047251687,1.604651162790698,0.6938775510204082,-0.1748802190280629,0.3119453924914676,-0.2732558139534883,1.0,15.0,0.4,-0.5,0.0,-0.6158807829181495,4
135857,-0.4045323047251687,1.604651162790698,0.4897959183673469,-0.1598220396988364,0.3119453924914676,-0.2616279069767442,0.6111111111111112,15.0,-0.1333333333333333,-0.3333333333333333,0.0,-0.6134341637010676,4
137087,0.4132111861137897,0.0,0.0612244897959183,-0.7612594113620808,0.3119453924914676,-0.2674418604651162,-0.1111111111111111,15.0,0.4666666666666667,1.0,1.0,-0.6107651245551602,4
62321,0.4826422372227579,-1.0685103708359525,0.1224489795918367,-0.0804243668720054,-0.1324232081911262,-0.1947674418604651,0.7777777777777778,10.5,0.1333333333333333,-0.1666666666666666,-0.5,-0.4904359430604982,4
40009,-0.9406943105110896,2.038340666247643,-0.1428571428571428,0.4093771389459274,-0.225938566552901,0.5290697674418605,7.722222222222222,26.5,-0.4666666666666667,-0.8333333333333334,0.0,0.4561832740213523,4
49831,0.3910318225650916,0.0,0.1224489795918367,-0.8270362765229295,0.4668941979522184,-0.2122093023255813,1.0555555555555556,12.0,0.2,0.8333333333333334,1.0,-0.5633896797153025,4
62140,0.4826422372227579,-1.0685103708359525,-0.0612244897959183,-0.168788501026694,-0.1324232081911262,-0.2151162790697674,1.1666666666666667,10.5,-0.8,0.8333333333333334,-1.0,-0.510008896797153,4
48523,-0.0028929604628736,0.0,-0.0204081632653061,0.4564681724845996,0.4668941979522184,0.5377906976744186,-0.0555555555555555,12.0,0.6,0.1666666666666666,0.0,0.8587633451957295,4
63604,0.0776277724204435,0.0,-0.5510204081632653,0.3698151950718686,-0.1324232081911262,2.956395348837209,-0.1666666666666666,10.5,-0.4,0.0,1.0,-0.2326512455516014,4
135835,-0.4045323047251687,1.604651162790698,0.9183673469387756,-0.1767282683093771,0.3119453924914676,-0.2761627906976744,0.8333333333333334,15.0,0.2,-0.5,0.0,-0.6161032028469751,4
40060,-0.9406943105110896,2.038340666247643,-0.1632653061224489,0.4227241615331964,-0.225938566552901,0.5348837209302325,0.6111111111111112,26.5,0.5333333333333333,-0.5,0.0,0.4621886120996441,4
40181,-0.9406943105110896,2.038340666247643,-0.1224489795918367,0.446611909650924,-0.225938566552901,0.4796511627906977,8.055555555555555,26.5,0.7333333333333333,0.3333333333333333,0.0,0.4684163701067615,4
47983,-0.0028929604628736,0.0,-0.1224489795918367,-0.0004106776180698,0.4668941979522184,0.125,-0.1111111111111111,12.0,-0.4,0.5,-1.0,0.3712188612099644,4
48783,-0.0028929604628736,0.0,-0.7959183673469388,0.9616016427104724,0.4668941979522184,-0.2412790697674418,0.7222222222222222,12.0,-0.8666666666666667,0.0,1.0,1.1605871886120998,4
61994,0.4826422372227579,-1.0685103708359525,0.1020408163265306,-0.2757700205338809,-0.1324232081911262,-0.2209302325581395,0.5555555555555556,10.5,-0.4666666666666667,-0.1666666666666666,-1.0,-0.5389234875444839,4
41515,0.5192864030858245,0.0,-0.2448979591836734,-0.7200547570157426,-0.225938566552901,0.188953488372093,0.0,26.5,-0.7333333333333333,0.3333333333333333,1.0,-0.4597419928825623,4
48441,-0.0028929604628736,0.0,-0.3265306122448979,0.4006160164271047,0.4668941979522184,0.4476744186046512,0.0555555555555555,12.0,-0.2666666666666666,-0.3333333333333333,0.0,0.8031583629893239,4
61997,0.4826422372227579,-1.0685103708359525,0.0204081632653061,-0.2744010951403148,-0.1324232081911262,-0.2238372093023256,0.7777777777777778,10.5,-0.2,-0.1666666666666666,-1.0,-0.5389234875444839,4
136751,0.5313404050144648,2.5028284098051543,0.8775510204081632,-0.508145106091718,0.3119453924914676,0.1220930232558139,-0.1666666666666666,15.0,-0.7333333333333333,-0.3333333333333333,1.0,-0.2964857651245551,4
39898,-0.9406943105110896,2.038340666247643,-0.1836734693877551,0.3803559206023271,-0.225938566552901,0.5145348837209303,0.3888888888888889,26.5,0.9333333333333332,0.3333333333333333,-0.5,0.4410587188612099,4
48986,-0.4594985535197685,0.0,0.4897959183673469,-0.2505817932922656,0.4668941979522184,0.7906976744186046,2.5,12.0,0.2666666666666666,-0.1666666666666666,1.0,0.3200622775800711,4
62599,0.4826422372227579,-1.0685103708359525,0.4285714285714285,0.0571526351813826,-0.1324232081911262,-0.1046511627906976,0.0555555555555555,10.5,-0.7333333333333333,-0.3333333333333333,0.0,-0.4668594306049822,4
63645,0.7926711668273867,1.1998742928975488,0.1836734693877551,-0.7345653661875428,-0.1324232081911262,-0.1162790697674418,2.2777777777777777,10.5,-1.0,-0.6666666666666666,1.0,-0.5509341637010676,4
136521,-0.5824493731918997,0.0,0.8367346938775511,-0.3365503080082135,0.3119453924914676,3.930232558139535,0.6666666666666666,15.0,0.0,0.1666666666666666,0.5,-0.5705071174377224,4
62298,0.4826422372227579,-1.0685103708359525,0.3061224489795918,-0.0931553730321697,-0.1324232081911262,-0.2238372093023256,-0.0555555555555555,10.5,0.6,-0.3333333333333333,-0.5,-0.491770462633452,4
40817,-0.2729026036644166,0.0,0.7551020408163265,-0.0114989733059548,-0.225938566552901,-0.0901162790697674,-0.1111111111111111,26.5,-0.4666666666666667,0.5,0.0,0.336076512455516,4
48502,-0.0028929604628736,0.0,0.0204081632653061,0.4400410677618069,0.4668941979522184,0.5087209302325582,0.1666666666666666,12.0,0.6,0.0,0.0,0.8427491103202847,4
41377,-0.1306653809064609,0.0,0.8979591836734694,0.7198494182067078,-0.225938566552901,2.694767441860465,-0.1111111111111111,26.5,0.8,-0.8333333333333334,1.5,0.681049822064057,4
136562,-0.5824493731918997,0.0,-0.5510204081632653,-0.2469541409993155,0.3119453924914676,4.808139534883721,0.8888888888888888,15.0,1.0,1.0,0.5,-0.556049822064057,4
49231,-0.0255544840887174,0.0,0.7142857142857143,-0.2511978097193703,0.4668941979522184,-0.0232558139534883,3.055555555555556,12.0,0.4666666666666667,-0.5,0.0,0.0918594306049822,4
41223,-0.1306653809064609,0.0,0.2244897959183673,0.0551676933607118,-0.225938566552901,1.4186046511627908,-0.0555555555555555,26.5,-0.3333333333333333,0.3333333333333333,0.5,0.3423042704626334,4
49806,0.6219864995178399,0.0,0.7551020408163265,-0.5817248459958932,0.4668941979522184,-0.2209302325581395,0.0555555555555555,12.0,-0.3333333333333333,0.0,1.0,-0.5738434163701067,4
63509,0.0776277724204435,0.0,0.2857142857142857,0.1662559890485968,-0.1324232081911262,2.1569767441860463,-0.1666666666666666,10.5,-0.6,0.6666666666666666,0.5,-0.2993772241992882,4
49355,-0.0255544840887174,0.0,0.5918367346938775,-0.1783709787816564,0.4668941979522184,-0.0872093023255814,10.444444444444445,12.0,0.4,0.0,0.5,0.1579181494661921,4
62305,0.4826422372227579,-1.0685103708359525,0.3061224489795918,-0.0880903490759753,-0.1324232081911262,-0.2122093023255813,-0.1111111111111111,10.5,-0.9333333333333332,-0.1666666666666666,-0.5,-0.4915480427046263,4
40742,-0.2729026036644166,0.0,0.5714285714285714,-0.1012320328542094,-0.225938566552901,-0.1104651162790697,-0.1666666666666666,26.5,0.8666666666666667,-0.1666666666666666,0.0,0.2373220640569395,4
40805,-0.2729026036644166,0.0,0.5918367346938775,-0.024435318275154,-0.225938566552901,-0.1046511627906976,-0.1666666666666666,26.5,0.5333333333333333,0.3333333333333333,0.0,0.3165035587188612,4
41661,0.1581485053037608,0.0,-0.4285714285714285,2.136618754277892,-0.225938566552901,0.3866279069767442,0.5555555555555556,26.5,-0.8666666666666667,-0.6666666666666666,1.5,1.1705960854092528,4
39492,-0.9406943105110896,2.038340666247643,-0.3673469387755102,0.1577686516084873,-0.225938566552901,0.2703488372093023,-0.1111111111111111,26.5,0.0666666666666666,-0.1666666666666666,-1.0,0.2406583629893238,4
40234,-0.9406943105110896,2.038340666247643,-0.3061224489795918,0.4715263518138261,-0.225938566552901,0.4796511627906977,8.0,26.5,0.5333333333333333,-0.8333333333333334,0.5,0.4853202846975089,4
40487,-0.9406943105110896,2.038340666247643,-0.7346938775510204,0.5312799452429843,-0.225938566552901,0.4941860465116279,0.2222222222222222,26.5,0.2666666666666666,0.0,1.0,0.5082295373665481,4
47762,-0.0028929604628736,0.0,-0.2448979591836734,-0.2232032854209445,0.4668941979522184,0.9796511627906976,-0.1666666666666666,12.0,0.2666666666666666,1.0,-1.5,0.1310053380782918,4
137081,-0.8616200578592093,0.0,0.6122448979591837,-1.2001368925393563,0.3119453924914676,-0.1482558139534883,1.3888888888888888,15.0,-0.8666666666666667,0.6666666666666666,1.0,-0.689279359430605,4
136267,-0.4045323047251687,1.604651162790698,0.6938775510204082,0.394798083504449,0.3119453924914676,-0.0581395348837209,0.4444444444444444,15.0,-0.8666666666666667,-0.6666666666666666,1.5,-0.5384786476868327,4
49609,-0.973963355834137,0.0,-0.2040816326530612,-0.5427104722792607,0.4668941979522184,-0.2412790697674418,0.3333333333333333,12.0,-0.2,-0.3333333333333333,1.0,-0.3067170818505338,4
40578,-0.2729026036644166,0.0,0.3265306122448979,-0.4245722108145106,-0.225938566552901,-0.1511627906976744,-0.1111111111111111,26.5,0.9333333333333332,0.1666666666666666,-0.5,-0.1141014234875444,4
61972,0.4826422372227579,-1.0685103708359525,-0.2448979591836734,-0.288227241615332,-0.1324232081911262,-0.2325581395348837,-0.1111111111111111,10.5,-0.3333333333333333,-0.3333333333333333,-1.0,-0.5415925266903915,4
49186,-0.0255544840887174,0.0,0.3061224489795918,-0.2965776865160848,0.4668941979522184,-0.0465116279069767,0.6111111111111112,12.0,0.0,1.0,-0.5,0.0549377224199288,4
47843,-0.0028929604628736,0.0,-0.2040816326530612,-0.1442847364818617,0.4668941979522184,0.5901162790697675,-0.1111111111111111,12.0,0.3333333333333333,-0.5,-1.0,0.2130782918149466,4
136124,-0.4045323047251687,1.604651162790698,-0.5306122448979592,0.1505133470225872,0.3119453924914676,-0.1686046511627907,1.3333333333333333,15.0,-0.2666666666666666,0.0,0.5,-0.5696174377224199,4
40237,-0.9406943105110896,2.038340666247643,0.0408163265306122,0.4718685831622176,-0.225938566552901,0.4796511627906977,8.222222222222221,26.5,0.8,-0.8333333333333334,0.5,0.4850978647686833,4
48471,-0.0028929604628736,0.0,-0.0612244897959183,0.4209445585215606,0.4668941979522184,0.4796511627906977,-0.1111111111111111,12.0,0.2,-0.1666666666666666,0.0,0.8258451957295374,4
47829,-0.0028929604628736,0.0,-0.2244897959183673,-0.164476386036961,0.4668941979522184,0.7441860465116279,-0.1666666666666666,12.0,-0.9333333333333332,-0.5,-1.0,0.1897241992882562,4
135745,-0.4045323047251687,1.604651162790698,0.2857142857142857,-0.2655715263518138,0.3119453924914676,-0.2441860465116279,1.1666666666666667,15.0,0.0,0.8333333333333334,-0.5,-0.6263345195729537,4
39623,-0.9406943105110896,2.038340666247643,-0.3673469387755102,0.2810403832991102,-0.225938566552901,0.4244186046511627,0.0,26.5,0.2,0.6666666666666666,-1.0,0.3612099644128114,4
41492,0.3683702989392478,0.0,0.1020408163265306,-0.5989048596851472,-0.225938566552901,-0.1976744186046511,1.4444444444444444,26.5,0.5333333333333333,1.0,1.0,-0.4128113879003559,4
49163,-0.0255544840887174,0.0,0.7142857142857143,-0.3112936344969199,0.4668941979522184,-0.0494186046511627,2.833333333333333,12.0,-0.6,0.8333333333333334,-0.5,0.0384786476868327,4
40839,-0.2729026036644166,0.0,0.5918367346938775,0.0047912388774811,-0.225938566552901,-0.0610465116279069,-0.1111111111111111,26.5,-1.0,0.6666666666666666,0.0,0.3527580071174377,4
49168,-0.0255544840887174,0.0,0.8163265306122449,-0.3082135523613963,0.4668941979522184,-0.0494186046511627,3.2777777777777777,12.0,-0.0666666666666666,0.8333333333333334,-0.5,0.0427046263345195,4
48876,-0.4594985535197685,0.0,0.4897959183673469,-0.3735797399041752,0.4668941979522184,0.752906976744186,8.833333333333334,12.0,-0.1333333333333333,-0.1666666666666666,0.5,0.2397686832740213,4
136766,0.5313404050144648,2.5028284098051543,-0.3673469387755102,-0.3535249828884326,0.3119453924914676,0.0726744186046511,-0.1111111111111111,15.0,0.5333333333333333,0.8333333333333334,1.0,-0.2235320284697509,4
48525,-0.0028929604628736,0.0,-0.0816326530612244,0.4572895277207392,0.4668941979522184,0.4418604651162791,-0.1111111111111111,12.0,0.7333333333333333,0.1666666666666666,0.0,0.8594306049822064,4
48189,-0.0028929604628736,0.0,-0.1836734693877551,0.1608487337440109,0.4668941979522184,-0.0755813953488372,-0.1111111111111111,12.0,0.6666666666666666,-0.3333333333333333,-0.5,0.5707295373665481,4
136381,0.5486981677917069,2.001571338780641,0.8163265306122449,-0.2683778234086242,0.3119453924914676,0.0290697674418604,-0.0555555555555555,15.0,-0.9333333333333332,0.6666666666666666,0.5,-0.1650355871886121,4
136430,0.5486981677917069,2.001571338780641,0.1428571428571428,-0.1928131416837782,0.3119453924914676,0.0348837209302325,0.1111111111111111,15.0,-0.0666666666666666,-0.5,1.0,-0.1276690391459074,4
62087,0.4826422372227579,-1.0685103708359525,-0.3265306122448979,-0.2030800821355236,-0.1324232081911262,-0.2383720930232558,-0.1111111111111111,10.5,-0.6666666666666666,0.5,-1.0,-0.5197953736654805,4
41297,-0.1306653809064609,0.0,-0.5510204081632653,0.1713894592744695,-0.225938566552901,1.8313953488372088,0.0,26.5,-0.4,-0.8333333333333334,1.0,0.4254893238434163,4
40777,-0.2729026036644166,0.0,0.6530612244897959,-0.059958932238193,-0.225938566552901,-0.0465116279069767,-0.1111111111111111,26.5,-0.2,0.1666666666666666,0.0,0.2786921708185053,4
61887,0.4826422372227579,-1.0685103708359525,0.0204081632653061,-0.3365503080082135,-0.1324232081911262,-0.2354651162790697,-0.1111111111111111,10.5,-0.8,-0.8333333333333334,-1.0,-0.5536032028469751,4
49710,-0.3876567020250723,1.8837209302325584,0.7142857142857143,-0.3830937713894592,0.4668941979522184,-0.2936046511627907,-0.1666666666666666,12.0,-0.8666666666666667,-0.3333333333333333,1.0,-0.3718861209964413,4
41077,-0.7507232401157184,0.0,0.9183673469387756,-0.5841204654346338,-0.225938566552901,-0.1598837209302325,-0.1666666666666666,26.5,-0.8666666666666667,0.8333333333333334,0.5,-0.2882562277580071,4
135967,-0.4045323047251687,1.604651162790698,0.5918367346938775,-0.0225188227241615,0.3119453924914676,-0.2122093023255813,0.3333333333333333,15.0,-0.8,0.5,0.0,-0.5929715302491103,4
63225,0.9011571841851496,0.0,0.9591836734693876,-0.3881587953456537,-0.1324232081911262,0.5901162790697675,0.6666666666666666,10.5,0.0,-0.5,0.5,-0.530693950177936,4
39689,-0.9406943105110896,2.038340666247643,-0.3877551020408163,0.3104038329911019,-0.225938566552901,0.4563953488372093,1.1111111111111112,26.5,0.6666666666666666,1.0,-1.0,0.3894572953736654,4
47985,-0.0028929604628736,0.0,-0.1428571428571428,0.0010266940451745,0.4668941979522184,0.1308139534883721,-0.0555555555555555,12.0,-0.2,0.5,-1.0,0.3743327402135231,4
39890,-0.9406943105110896,2.038340666247643,-0.1836734693877551,0.3783709787816564,-0.225938566552901,0.5087209302325582,1.5,26.5,0.0666666666666666,0.3333333333333333,-0.5,0.4379448398576512,4
63033,0.4826422372227579,-1.0685103708359525,0.0,0.4401779603011636,-0.1324232081911262,-0.063953488372093,1.6111111111111112,10.5,-0.4666666666666667,-0.1666666666666666,1.0,-0.4110320284697509,4
39486,-0.9406943105110896,2.038340666247643,-0.5510204081632653,0.1532511978097193,-0.225938566552901,0.2732558139534883,-0.0555555555555555,26.5,-0.3333333333333333,-0.1666666666666666,-1.0,0.2373220640569395,4
136251,-0.4045323047251687,1.604651162790698,-0.4489795918367347,0.3091033538672142,0.3119453924914676,-0.063953488372093,9.444444444444445,15.0,0.8,-0.1666666666666666,1.0,-0.5542704626334519,4
48903,-0.4594985535197685,0.0,0.3469387755102041,-0.3531827515400411,0.4668941979522184,0.7645348837209303,4.388888888888889,12.0,-0.6666666666666666,0.5,0.5,0.2535587188612099,4
39997,-0.9406943105110896,2.038340666247643,-0.2040816326530612,0.4068446269678302,-0.225938566552901,0.5232558139534884,6.888888888888889,26.5,0.6,1.0,-0.5,0.4535142348754448,4
40473,-0.9406943105110896,2.038340666247643,-0.3877551020408163,0.5172484599589322,-0.225938566552901,0.4912790697674418,1.8888888888888888,26.5,0.9333333333333332,-0.5,1.0,0.5040035587188612,4
40191,-0.9406943105110896,2.038340666247643,0.0,0.4490075290896646,-0.225938566552901,0.4854651162790697,0.3333333333333333,26.5,-0.5333333333333333,0.5,0.0,0.4699733096085409,4
136184,-0.4045323047251687,1.604651162790698,-0.3673469387755102,0.2108145106091718,0.3119453924914676,-0.1046511627906976,5.333333333333333,15.0,-0.6666666666666666,0.6666666666666666,0.5,-0.5633896797153025,4
40424,-0.9406943105110896,2.038340666247643,-0.5510204081632653,0.4989733059548255,-0.225938566552901,0.4825581395348837,22.166666666666668,26.5,-0.6666666666666666,0.6666666666666666,0.5,0.4939946619217082,4
135668,-0.4045323047251687,1.604651162790698,0.7346938775510204,-0.3489390828199863,0.3119453924914676,-0.2674418604651162,-0.1111111111111111,15.0,0.6,0.1666666666666666,-0.5,-0.6361209964412812,4
