,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
27415,0.2598842815814851,0.0,-0.3265306122448979,-0.1207392197125256,0.5870307167235495,6.15406976744186,-0.1111111111111111,2.0,0.1333333333333333,0.5,1.0,-0.1283362989323843,0
96570,0.1947926711668273,0.0,0.5102040816326531,-0.5887748117727584,0.2771331058020478,3.941860465116279,-0.1111111111111111,0.5,0.4,0.0,-1.0,0.2282028469750889,0
43857,0.3346190935390549,1.1351351351351353,-0.4897959183673469,0.9796030116358658,0.4982935153583617,9.090116279069768,-0.1666666666666666,0.0,0.1333333333333333,-0.8333333333333334,0.5,2.343193950177936,0
93504,0.9218900675024108,2.001571338780641,-0.0204081632653061,-0.1492128678986995,1.1310580204778158,4.398255813953488,-0.1111111111111111,0.0,-0.6,0.0,0.5,0.4826512455516014,0
119798,-0.7160077145612344,0.0,-0.9591836734693876,7.115742642026009,0.0081911262798634,0.9767441860465116,0.2222222222222222,0.0,-0.4666666666666667,0.3333333333333333,0.5,9.569839857651246,0
19723,0.5964320154291225,0.0,-0.7142857142857143,1.5956194387405886,0.7215017064846416,6.531976744186046,-0.1666666666666666,0.0,-0.8,0.1666666666666666,-0.5,3.731316725978648,0
4899,0.2324011571841851,1.0,-0.9591836734693876,2.612525667351129,0.8703071672354948,4.8313953488372094,-0.1666666666666666,5.0,-0.6,0.3333333333333333,-1.0,7.102313167259786,0
19971,0.5964320154291225,0.0,-0.7142857142857143,1.8852156057494869,0.7215017064846416,6.4273255813953485,-0.1111111111111111,0.0,-0.8666666666666667,-0.1666666666666666,0.0,4.03758896797153,0
33818,0.0178399228543876,0.0,-0.5510204081632653,0.5422313483915127,-0.0668941979522184,2.1686046511627906,-0.1666666666666666,0.5,0.5333333333333333,0.3333333333333333,-1.0,0.9677491103202848,0
87581,-0.45274831243973,0.0,-0.3877551020408163,0.953388090349076,-0.1310580204778157,1.8343023255813955,0.9444444444444444,5.0,0.7333333333333333,0.3333333333333333,0.5,1.2455516014234875,0
1590,0.7193828351012537,0.0,-1.0,5.164339493497605,-0.3078498293515358,0.0494186046511627,0.2222222222222222,3.5,-0.7333333333333333,-0.1666666666666666,-0.5,2.863879003558719,0
5231,0.2324011571841851,1.0,-0.8979591836734694,3.245653661875428,0.8703071672354948,2.421511627906977,-0.1666666666666666,5.0,-0.5333333333333333,0.3333333333333333,-0.5,8.596975088967971,0
144581,0.2974927675988428,0.0,0.1224489795918367,0.2470910335386721,0.4389078498293515,5.52906976744186,-0.1666666666666666,0.0,-0.2666666666666666,0.6666666666666666,0.5,0.925711743772242,0
34543,-0.3404050144648023,0.0,-0.7959183673469388,2.211362080766598,-0.0668941979522184,3.502906976744186,-0.1666666666666666,0.5,-0.2666666666666666,-0.5,0.5,3.1590302491103204,0
15859,0.1012536162005785,0.0,-0.9183673469387756,1.8310746064339491,0.1187713310580204,7.194767441860465,-0.1666666666666666,1.0,0.1333333333333333,0.6666666666666666,-1.0,3.0709519572953736,0
88147,0.5867888138862102,0.0,0.7755102040816326,-0.3040383299110198,0.7017064846416382,6.732558139534884,-0.1666666666666666,0.0,0.8666666666666667,0.8333333333333334,1.0,0.5037811387900356,0
33807,0.0178399228543876,0.0,-0.5714285714285714,0.5258726899383983,-0.0668941979522184,2.1598837209302326,-0.1666666666666666,0.5,-0.3333333333333333,0.3333333333333333,-1.0,0.9443950177935944,0
19120,-0.5212150433944069,0.4811439346323068,-0.8367346938775511,2.6838466803559204,-0.6341296928327645,1.563953488372093,-0.1111111111111111,1.5,-0.4666666666666667,-0.1666666666666666,1.0,4.469083629893238,0
87723,0.5867888138862102,0.0,0.6122448979591837,-0.5843258042436688,0.7017064846416382,6.369186046511628,-0.1666666666666666,0.0,-0.5333333333333333,-0.8333333333333334,-1.0,0.2689056939501779,0
43916,0.3346190935390549,1.1351351351351353,-0.4897959183673469,1.0448323066392882,0.4982935153583617,9.366279069767442,-0.1666666666666666,0.0,-0.6666666666666666,-0.3333333333333333,0.5,2.4535142348754446,0
119969,-0.7160077145612344,0.0,-0.9183673469387756,8.46611909650924,0.0081911262798634,1.0843023255813953,0.0,0.0,-0.9333333333333332,0.8333333333333334,1.0,10.431494661921707,0
26143,-0.3351012536162006,0.0,-0.6122448979591837,2.6167693360711843,0.5870307167235495,19.921511627906977,-0.1666666666666666,2.0,0.4666666666666667,0.6666666666666666,1.0,5.494661921708185,0
96959,0.1947926711668273,0.0,-0.2857142857142857,-0.0315537303216974,0.2771331058020478,3.2848837209302326,-0.1111111111111111,0.5,0.6666666666666666,0.0,1.0,0.824288256227758,0
96678,0.1947926711668273,0.0,0.6326530612244898,-0.3981519507186858,0.2771331058020478,4.232558139534884,-0.1111111111111111,0.5,0.8,0.5,-0.5,0.472864768683274,0
8268,0.4194792671166827,1.604651162790698,-1.0,11.55044490075291,0.5583617747440273,-0.3895348837209302,0.0,0.0,0.6666666666666666,-0.5,0.5,4.065169039145908,0
25726,-0.3351012536162006,0.0,-0.5510204081632653,1.149760438056126,0.5870307167235495,3.738372093023256,-0.1666666666666666,2.0,-0.9333333333333332,1.0,-0.5,3.068282918149466,0
19607,0.5964320154291225,0.0,-0.7142857142857143,1.459890485968515,0.7215017064846416,5.892441860465116,-0.1666666666666666,0.0,0.2,-0.6666666666666666,-0.5,3.564724199288256,0
1940,0.7193828351012537,0.0,-1.0,8.262970568104038,-0.3078498293515358,0.2209302325581395,-0.1666666666666666,3.5,0.1333333333333333,0.1666666666666666,0.0,4.927491103202847,0
5571,0.2324011571841851,1.0,-0.8775510204081632,3.637645448323066,0.8703071672354948,2.703488372093023,-0.1666666666666666,5.0,-0.4666666666666667,0.5,0.0,9.23420818505338,0
23294,-0.5665380906460945,0.0,-0.4897959183673469,0.8335386721423682,-0.7419795221843003,21.625,-0.1111111111111111,0.0,-0.5333333333333333,0.3333333333333333,-0.5,1.0331405693950175,0
142546,-0.7545805207328833,2.6998742928975488,-0.0204081632653061,0.1749486652977412,-0.90580204778157,2.5174418604651163,-0.1666666666666666,7.0,-0.4,-0.1666666666666666,0.5,0.2439946619217081,0
5734,0.2324011571841851,1.0,-0.9183673469387756,3.846817248459959,0.8703071672354948,2.8430232558139537,-0.1111111111111111,5.0,0.7333333333333333,0.3333333333333333,0.5,9.510008896797151,0
132011,0.3042430086788814,0.0,0.1836734693877551,-0.0970568104038329,0.4532423208191126,7.130813953488372,-0.1666666666666666,0.0,0.1333333333333333,-0.6666666666666666,-0.5,1.8852313167259789,0
32028,-0.71648987463838,0.0,-0.9591836734693876,6.875838466803559,-0.7897610921501707,-0.375,-0.1111111111111111,0.0,0.6,0.5,0.0,6.32829181494662,0
119323,-0.7160077145612344,0.0,-0.9591836734693876,5.192470910335387,0.0081911262798634,1.0,-0.0555555555555555,0.0,-0.2,0.6666666666666666,-0.5,7.665702846975089,0
107829,0.3852459016393442,0.0,0.5714285714285714,-0.4203285420944558,0.5372013651877133,2.9622093023255816,-0.1111111111111111,1.5,-0.4666666666666667,0.3333333333333333,0.5,-0.2330960854092526,0
5325,0.2324011571841851,1.0,-0.9183673469387756,3.370294318959617,0.8703071672354948,2.561046511627907,-0.1666666666666666,5.0,0.5333333333333333,0.8333333333333334,-0.5,8.82517793594306,0
96909,0.1947926711668273,0.0,0.0408163265306122,-0.0841204654346338,0.2771331058020478,4.148255813953488,-0.1666666666666666,0.5,-0.6666666666666666,-0.6666666666666666,1.0,0.7735765124555161,0
127903,-0.1571841851494696,1.604651162790698,0.7755102040816326,-0.7693360711841205,-0.1802047781569966,7.078488372093023,-0.1111111111111111,0.5,0.2,0.5,-0.5,-0.070729537366548,0
123032,0.5429122468659595,1.1998742928975488,0.8979591836734694,-0.1104038329911019,0.6354948805460751,4.566860465116279,-0.1666666666666666,0.0,0.9333333333333332,0.0,0.0,-0.1107651245551601,0
15711,0.1012536162005785,0.0,-0.8163265306122449,1.5442162902121834,0.1187713310580204,6.482558139534884,-0.0555555555555555,1.0,0.8,-0.3333333333333333,-1.0,2.711298932384341,0
82185,-0.5419479267116682,0.0,0.1020408163265306,0.2954140999315537,-0.630716723549488,2.505813953488372,-0.1666666666666666,2.5,-0.1333333333333333,0.1666666666666666,0.0,1.238211743772242,0
22944,-0.5665380906460945,0.0,-0.6326530612244898,0.6792607802874744,-0.7419795221843003,22.375,0.2777777777777778,0.0,-0.0666666666666666,0.0,-1.0,0.9653024911032028,0
1678,0.7193828351012537,0.0,-1.0,5.902121834360028,-0.3078498293515358,0.0116279069767441,0.1666666666666666,3.5,0.1333333333333333,0.3333333333333333,-0.5,3.4294928825622777,0
23516,-0.5665380906460945,0.0,-0.4081632653061224,0.8633812457221082,-0.7419795221843003,21.982558139534884,6.166666666666667,0.0,-0.1333333333333333,-0.1666666666666666,0.0,1.0222419928825623,0
31993,-0.71648987463838,0.0,-0.9591836734693876,6.590280629705681,-0.7897610921501707,-0.377906976744186,-0.1111111111111111,0.0,0.2666666666666666,0.3333333333333333,0.0,6.201067615658363,0
41425,-0.1306653809064609,0.0,0.5510204081632653,-0.1409308692676249,0.6034129692832765,2.98546511627907,-0.1666666666666666,4.5,-0.0666666666666666,-0.6666666666666666,0.5,0.2026245551601423,0
142488,-0.7545805207328833,2.6998742928975488,-0.0408163265306122,0.0670088980150581,-0.90580204778157,2.2151162790697674,-0.1666666666666666,7.0,0.4,-0.6666666666666666,0.5,0.1645907473309608,0
8054,0.4194792671166827,1.604651162790698,-0.979591836734694,7.207118412046543,0.5583617747440273,-0.191860465116279,-0.1111111111111111,0.0,-0.4,-0.1666666666666666,0.0,2.620996441281138,0
82482,-0.5419479267116682,0.0,-0.5102040816326531,0.7817932922655715,-0.630716723549488,1.6656976744186047,-0.1666666666666666,2.5,0.0,-0.5,1.0,1.9619661921708185,0
32179,-0.71648987463838,0.0,-1.0,8.331759069130733,-0.7897610921501707,-0.3197674418604651,-0.1666666666666666,0.0,-0.6666666666666666,0.1666666666666666,0.5,7.315613879003559,0
88653,-0.8105110896817743,0.0,0.3469387755102041,-0.0468856947296372,0.2791808873720136,3.930232558139535,-0.0555555555555555,0.0,0.5333333333333333,0.1666666666666666,-0.5,1.1519128113879002,0
23380,-0.5665380906460945,0.0,-0.5918367346938775,0.8518822724161533,-0.7419795221843003,21.86337209302325,3.333333333333333,0.0,-0.3333333333333333,1.0,-0.5,1.028914590747331,0
119809,-0.7160077145612344,0.0,-0.9591836734693876,7.18870636550308,0.0081911262798634,0.997093023255814,0.6111111111111112,0.0,0.6,0.3333333333333333,0.5,9.616992882562275,0
1038,-0.4792671166827387,1.9638592080452544,-0.9387755102040816,8.652772073921971,0.9870307167235496,-0.3546511627906977,-0.1111111111111111,0.0,-0.1333333333333333,0.6666666666666666,0.5,4.172153024911032,0
43450,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.5427789185489391,0.4982935153583617,10.203488372093023,-0.1666666666666666,0.0,-0.8666666666666667,0.3333333333333333,-0.5,1.6407918149466192,0
87679,-0.45274831243973,0.0,-0.8571428571428571,1.2227241615331963,-0.1310580204778157,1.875,2.4444444444444446,5.0,-0.4,1.0,1.0,1.3841192170818506,0
16093,0.1012536162005785,0.0,-0.8163265306122449,2.109240246406571,0.1187713310580204,8.720930232558139,0.0,1.0,-0.6,0.1666666666666666,-0.5,3.375222419928825,0
19168,-0.5212150433944069,0.4811439346323068,-0.7142857142857143,2.8143737166324434,-0.6341296928327645,1.212209302325581,-0.0555555555555555,1.5,-0.6666666666666666,0.8333333333333334,1.0,4.5811832740213525,0
4826,0.2324011571841851,1.0,-0.9387755102040816,2.350992470910336,0.8703071672354948,4.296511627906977,-0.1666666666666666,5.0,-0.4666666666666667,-0.1666666666666666,-1.0,6.48420818505338,0
137748,-0.1210221793635487,2.073224387177876,-0.7959183673469388,2.16050650239562,0.8976109215017065,2.813953488372093,-0.1111111111111111,2.0,0.2666666666666666,0.5,0.5,0.1614768683274021,0
142433,-0.7545805207328833,2.6998742928975488,0.9591836734693876,-0.2136892539356605,-0.90580204778157,2.0901162790697674,-0.0555555555555555,7.0,-0.7333333333333333,0.5,0.0,-0.0293594306049822,0
1439,0.7193828351012537,0.0,-1.0,4.006707734428474,-0.3078498293515358,-0.0436046511627907,-0.0555555555555555,3.5,0.1333333333333333,0.8333333333333334,-1.0,2.065836298932384,0
23562,-0.5665380906460945,0.0,-0.3265306122448979,0.8687200547570157,-0.7419795221843003,21.98837209302325,9.22222222222222,0.0,-0.5333333333333333,0.1666666666666666,0.0,1.0209074733096086,0
87585,-0.45274831243973,0.0,-0.4285714285714285,0.9563997262149212,-0.1310580204778157,1.8401162790697676,1.2777777777777777,5.0,-0.9333333333333332,0.5,0.5,1.247108540925267,0
142792,-0.7545805207328833,2.6998742928975488,0.0816326530612244,1.2453798767967146,-0.90580204778157,2.4244186046511627,0.0,7.0,-0.9333333333333332,-0.6666666666666666,1.5,0.8547597864768683,0
31926,-0.71648987463838,0.0,-0.9591836734693876,6.2510609171800136,-0.7897610921501707,-0.2558139534883721,-0.1111111111111111,0.0,-0.6,0.0,0.0,5.995106761565836,0
22150,0.5998071359691417,0.0,-0.6938775510204082,1.3669404517453798,0.7262798634812286,1.805232558139535,-0.1666666666666666,0.5,0.0666666666666666,0.3333333333333333,-0.5,1.224644128113879,0
149169,0.9132111861137898,0.0,-0.9591836734693876,1.343394934976044,1.0921501706484642,1.936046511627907,-0.1666666666666666,0.0,-0.2666666666666666,-0.8333333333333334,1.0,-0.0244661921708185,0
83238,0.710221793635487,0.7111879321181647,-0.5510204081632653,1.543874058863792,-0.630716723549488,2.741279069767442,-0.1111111111111111,2.5,0.6666666666666666,0.5,0.0,1.0409252669039146,0
87020,-0.45274831243973,0.0,-0.2040816326530612,0.274880219028063,-0.1310580204778157,1.5174418604651163,-0.1111111111111111,5.0,0.4,-0.5,-0.5,0.6379003558718861,0
42990,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0005475701574264,0.4982935153583617,8.05232558139535,-0.1666666666666666,0.0,-0.5333333333333333,-0.6666666666666666,-1.0,0.8827846975088968,0
18027,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.2412046543463382,-0.6341296928327645,15.71220930232558,-0.1666666666666666,1.5,0.9333333333333332,-0.5,-1.0,2.6000889679715304,0
83188,0.710221793635487,0.7111879321181647,-0.6122448979591837,1.4890485968514715,-0.630716723549488,2.5348837209302326,-0.1666666666666666,2.5,-0.7333333333333333,0.3333333333333333,0.0,0.9895462633451956,0
87373,-0.45274831243973,0.0,-0.2040816326530612,0.7105407255304586,-0.1310580204778157,1.947674418604651,1.6666666666666667,5.0,-0.7333333333333333,0.1666666666666666,0.0,1.0745106761565837,0
82425,-0.5419479267116682,0.0,-0.4489795918367347,0.6383299110198494,-0.630716723549488,1.627906976744186,-0.1666666666666666,2.5,-0.5333333333333333,0.5,0.5,1.7646797153024911,0
16034,0.1012536162005785,0.0,-0.8163265306122449,2.049349760438056,0.1187713310580204,8.44767441860465,-0.1111111111111111,1.0,-1.0,-0.1666666666666666,-0.5,3.3116103202846974,0
33698,0.0178399228543876,0.0,-0.5510204081632653,0.2877481177275838,-0.0668941979522184,2.677325581395349,-0.1666666666666666,0.5,0.5333333333333333,-0.5,-1.0,0.7104092526690391,0
23679,-0.5665380906460945,0.0,-0.3673469387755102,0.8884325804243669,-0.7419795221843003,22.15406976744186,-0.1111111111111111,0.0,0.0666666666666666,-0.6666666666666666,0.5,1.0166814946619218,0
1367,0.7193828351012537,0.0,-0.979591836734694,3.677207392197125,-0.3078498293515358,-0.0930232558139534,-0.1111111111111111,3.5,0.6,0.3333333333333333,-1.0,1.8004893238434163,0
83088,0.710221793635487,0.7111879321181647,-0.6122448979591837,1.3756331279945242,-0.630716723549488,1.7790697674418603,-0.1666666666666666,2.5,0.4666666666666667,-0.3333333333333333,0.0,0.8863434163701067,0
22108,0.5998071359691417,0.0,-0.7551020408163265,1.3388090349075976,0.7262798634812286,1.7819767441860466,-0.1666666666666666,0.5,-0.9333333333333332,0.1666666666666666,-0.5,1.2097419928825623,0
20312,0.5964320154291225,0.0,-0.9387755102040816,2.4036960985626283,0.7215017064846416,4.101744186046512,-0.1111111111111111,0.0,-0.8666666666666667,-0.5,1.0,4.617437722419929,0
122756,0.7160077145612344,0.0,-0.4693877551020408,-0.4741273100616016,0.8450511945392492,11.77906976744186,-0.1666666666666666,0.0,-0.9333333333333332,0.3333333333333333,1.0,0.170373665480427,0
161250,-0.5424300867888139,0.0,0.4081632653061224,-0.4436002737850787,-0.6873720136518772,12.372093023255816,-0.1666666666666666,0.0,0.7333333333333333,0.3333333333333333,1.0,-0.0547153024911032,0
61281,0.070877531340405,1.1351351351351353,0.0612244897959183,-0.1560574948665297,-0.004778156996587,4.023255813953488,-0.1111111111111111,0.0,-0.3333333333333333,-0.3333333333333333,1.0,0.2631227758007117,0
23151,-0.5665380906460945,0.0,-0.5714285714285714,0.7767282683093771,-0.7419795221843003,21.098837209302324,0.1111111111111111,0.0,-0.1333333333333333,-0.6666666666666666,-0.5,1.020685053380783,0
4769,0.2324011571841851,1.0,-0.9387755102040816,2.0882956878850103,0.8703071672354948,3.729651162790698,-0.1666666666666666,5.0,0.3333333333333333,-0.6666666666666666,-1.0,5.879893238434164,0
119792,-0.7160077145612344,0.0,-0.9591836734693876,7.063928815879534,0.0081911262798634,0.9738372093023256,0.2777777777777778,0.0,-1.0,0.3333333333333333,0.5,9.534252669039146,0
125976,0.7892960462873674,0.0,-0.7755102040816326,1.4800136892539355,-0.0532423208191126,1.0930232558139534,-0.1666666666666666,5.5,0.3333333333333333,-0.8333333333333334,0.0,1.4361654804270465,0
19172,-0.5212150433944069,0.4811439346323068,-0.5714285714285714,2.871457905544148,-0.6341296928327645,1.2238372093023255,-0.0555555555555555,1.5,0.8,-0.8333333333333334,1.5,4.616548042704626,0
138223,0.390549662487946,1.3840351979886865,0.5102040816326531,0.0396303901437371,0.5945392491467577,2.866279069767442,-0.1666666666666666,0.0,-0.2666666666666666,-0.5,0.5,-0.3725533807829181,0
36286,0.6157184185149469,-1.2630421118793211,-0.3673469387755102,0.3849418206707734,-0.1474402730375426,2.491279069767442,-0.1666666666666666,1.0,0.6666666666666666,-0.8333333333333334,-0.5,-0.1221085409252669,0
23535,-0.5665380906460945,0.0,-0.4285714285714285,0.8652977412731007,-0.7419795221843003,21.982558139534884,7.333333333333333,0.0,-0.8,0.0,0.0,1.0213523131672595,0
43508,0.3346190935390549,1.1351351351351353,-0.4489795918367347,0.5997946611909651,0.4982935153583617,10.09593023255814,-0.1666666666666666,0.0,-0.4,0.6666666666666666,-0.5,1.7462188612099645,0
5421,0.2324011571841851,1.0,-0.8979591836734694,3.4984941820670774,0.8703071672354948,2.8459302325581395,-0.1666666666666666,5.0,0.4,-0.5,0.0,9.013567615658364,0
119540,-0.7160077145612344,0.0,-0.9387755102040816,5.92984257357974,0.0081911262798634,1.2587209302325582,0.5,0.0,-0.1333333333333333,0.0,0.0,8.530249110320284,0
162093,-1.040983606557377,0.0,-1.0,8.700068446269679,-0.825938566552901,1.3313953488372092,-0.1111111111111111,0.5,0.9333333333333332,0.1666666666666666,1.0,6.2586743772242,0
137458,-0.1210221793635487,2.073224387177876,-0.4489795918367347,0.927173169062286,0.8976109215017065,2.1569767441860463,0.0,2.0,1.0,-0.1666666666666666,0.0,-0.2297597864768683,0
4725,0.2324011571841851,1.0,-0.9591836734693876,1.966735112936345,0.8703071672354948,3.4098837209302326,0.0,5.0,-0.6,-0.8333333333333334,-1.0,5.616770462633452,0
