,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
18312,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.639835728952772,-0.6341296928327645,17.96511627906977,-0.1666666666666666,1.5,-0.9333333333333332,-0.5,-0.5,3.386120996441281,6
9327,0.910318225650916,0.0,-0.8979591836734694,5.574469541409993,1.0928327645051197,10.534883720930232,-0.1111111111111111,0.0,0.9333333333333332,0.3333333333333333,0.0,0.5718416370106761,6
16080,0.1012536162005785,0.0,-0.8571428571428571,2.0982888432580427,0.1187713310580204,8.69186046511628,0.0555555555555555,1.0,0.4666666666666667,0.0,-0.5,3.3681049822064058,6
9136,0.910318225650916,0.0,-0.8979591836734694,4.902327173169062,1.0928327645051197,11.02906976744186,-0.1111111111111111,0.0,-0.6,-0.6666666666666666,0.0,0.1674822064056939,6
23674,-0.5665380906460945,0.0,-0.4897959183673469,0.8879534565366187,-0.7419795221843003,22.15988372093023,-0.1111111111111111,0.0,-0.3333333333333333,-0.6666666666666666,0.5,1.0166814946619218,6
9182,0.910318225650916,0.0,-0.8979591836734694,5.062696783025325,1.0928327645051197,11.223837209302326,-0.1111111111111111,0.0,0.8,-0.5,0.0,0.2722419928825623,6
9013,0.910318225650916,0.0,-0.9183673469387756,3.5514715947980835,1.0928327645051197,10.729651162790695,0.0,0.0,0.4666666666666667,0.3333333333333333,-0.5,1.9997775800711743,6
9529,0.910318225650916,0.0,-0.979591836734694,6.48425735797399,1.0928327645051197,10.840116279069768,-0.1666666666666666,0.0,0.8,0.3333333333333333,0.5,1.0798487544483986,6
23618,-0.5665380906460945,0.0,-0.3469387755102041,0.8742642026009583,-0.7419795221843003,22.078488372093023,1.6111111111111112,0.0,-0.3333333333333333,0.5,0.0,1.020462633451957,6
8611,0.910318225650916,0.0,-0.9183673469387756,2.208829568788501,1.0928327645051197,7.840116279069767,-0.1111111111111111,0.0,-0.2,-0.1666666666666666,-1.0,1.2188612099644127,6
23116,-0.5665380906460945,0.0,-0.5714285714285714,0.7622861054072553,-0.7419795221843003,21.02906976744186,5.611111111111111,0.0,-1.0,-0.8333333333333334,-0.5,1.01067615658363,6
9554,0.910318225650916,0.0,-0.9387755102040816,6.561396303901438,1.0928327645051197,10.875,-0.1111111111111111,0.0,-0.7333333333333333,0.6666666666666666,0.5,1.1058718861209964,6
43237,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.3066392881587953,0.4982935153583617,9.281976744186046,-0.1666666666666666,0.0,-0.8666666666666667,1.0,-1.0,1.271797153024911,6
16192,0.1012536162005785,0.0,-0.8367346938775511,2.2114305270362764,0.1187713310580204,8.720930232558139,-0.0555555555555555,1.0,0.4666666666666667,1.0,-0.5,3.4366103202846974,6
18201,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.5059548254620123,-0.6341296928327645,17.738372093023255,-0.1666666666666666,1.5,-1.0,0.8333333333333334,-1.0,3.123220640569395,6
23119,-0.5665380906460945,0.0,-0.5714285714285714,0.7627652292950035,-0.7419795221843003,21.02616279069768,5.777777777777778,0.0,-0.8,-0.8333333333333334,-0.5,1.0108985765124556,6
9127,0.910318225650916,0.0,-0.8979591836734694,4.815537303216975,1.0928327645051197,10.877906976744184,-0.1111111111111111,0.0,0.2,-0.8333333333333334,0.0,0.0958629893238434,6
23089,-0.5665380906460945,0.0,-0.6326530612244898,0.7585215605749487,-0.7419795221843003,21.03488372093023,4.111111111111111,0.0,-0.7333333333333333,1.0,-1.0,1.010008896797153,6
16283,0.1012536162005785,0.0,-0.8163265306122449,2.25886379192334,0.1187713310580204,9.104651162790695,-0.0555555555555555,1.0,0.4666666666666667,-0.3333333333333333,0.0,3.447508896797153,6
9622,0.910318225650916,0.0,-0.9387755102040816,6.888569472963724,1.0928327645051197,10.732558139534884,-0.0555555555555555,0.0,-0.1333333333333333,-0.5,1.0,1.226423487544484,6
43839,0.3346190935390549,1.1351351351351353,-0.2857142857142857,0.956331279945243,0.4982935153583617,9.395348837209305,-0.1666666666666666,0.0,0.1333333333333333,1.0,0.0,2.312722419928825,6
23641,-0.5665380906460945,0.0,-0.3673469387755102,0.8855578370978782,-0.7419795221843003,22.09593023255814,0.3888888888888889,0.0,-1.0,-0.8333333333333334,0.5,1.017126334519573,6
44069,0.3346190935390549,1.1351351351351353,-0.8775510204081632,1.2537987679671458,0.4982935153583617,9.843023255813954,-0.1666666666666666,0.0,1.0,1.0,0.5,2.7419928825622777,6
9684,0.910318225650916,0.0,-0.9183673469387756,7.262217659137577,1.0928327645051197,10.755813953488373,0.1111111111111111,0.0,0.7333333333333333,0.6666666666666666,1.0,1.3794483985765125,6
9442,0.910318225650916,0.0,-0.9591836734693876,6.186858316221766,1.0928327645051197,11.377906976744184,-0.1111111111111111,0.0,-0.3333333333333333,-0.3333333333333333,0.5,0.9708629893238434,6
23439,-0.5665380906460945,0.0,-0.4693877551020408,0.8558521560574949,-0.7419795221843003,21.962209302325583,1.6111111111111112,0.0,0.3333333333333333,-0.6666666666666666,0.0,1.022464412811388,6
122747,0.7160077145612344,0.0,-0.1224489795918367,-0.5106091718001369,0.8450511945392492,11.494186046511627,-0.1111111111111111,0.0,0.2666666666666666,-0.3333333333333333,1.0,0.1576957295373665,6
23354,-0.5665380906460945,0.0,-0.4897959183673469,0.8500342231348391,-0.7419795221843003,21.802325581395348,1.8333333333333333,0.0,-0.1333333333333333,0.8333333333333334,-0.5,1.0284697508896796,6
43442,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.5300479123887748,0.4982935153583617,9.991279069767442,-0.1666666666666666,0.0,0.2666666666666666,0.1666666666666666,-0.5,1.627001779359431,6
16119,0.1012536162005785,0.0,-0.8163265306122449,2.131006160164271,0.1187713310580204,8.779069767441861,0.2222222222222222,1.0,-0.8,0.3333333333333333,-0.5,3.393238434163701,6
43677,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.7732375085557837,0.4982935153583617,10.357558139534884,-0.1666666666666666,0.0,0.0,-0.3333333333333333,0.0,1.999555160142349,6
22970,-0.5665380906460945,0.0,-0.6530612244897959,0.6989733059548254,-0.7419795221843003,21.427325581395348,0.1111111111111111,0.0,0.2666666666666666,0.1666666666666666,-1.0,0.979982206405694,6
23694,-0.5665380906460945,0.0,-0.3877551020408163,0.8902121834360027,-0.7419795221843003,22.194767441860463,-0.1666666666666666,0.0,-0.6,-0.5,0.5,1.018905693950178,6
23557,-0.5665380906460945,0.0,-0.3469387755102041,0.868104038329911,-0.7419795221843003,21.982558139534884,8.944444444444445,0.0,-0.8666666666666667,0.1666666666666666,0.0,1.020462633451957,6
43998,0.3346190935390549,1.1351351351351353,-0.5510204081632653,1.1592060232717316,0.4982935153583617,9.398255813953488,-0.1666666666666666,0.0,0.4666666666666667,0.3333333333333333,0.5,2.5854092526690398,6
43030,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0454483230663928,0.4982935153583617,8.267441860465116,-0.1666666666666666,0.0,0.8,-0.5,-1.0,0.9372775800711745,6
17970,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.156125941136208,-0.6341296928327645,15.869186046511627,-0.1666666666666666,1.5,0.4666666666666667,-0.8333333333333334,-1.0,2.412811387900356,6
43167,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2266940451745379,0.4982935153583617,8.994186046511627,-0.1666666666666666,0.0,0.3333333333333333,0.5,-1.0,1.1614768683274022,6
23731,-0.5665380906460945,0.0,-0.3265306122448979,0.8963039014373717,-0.7419795221843003,22.24127906976744,0.4444444444444444,0.0,-0.2,-0.3333333333333333,0.5,1.018905693950178,6
9297,0.910318225650916,0.0,-0.9387755102040816,5.480835044490076,1.0928327645051197,12.540697674418604,-0.1666666666666666,0.0,0.8666666666666667,0.1666666666666666,0.0,0.5173487544483986,6
8951,0.910318225650916,0.0,-0.9183673469387756,3.3505817932922657,1.0928327645051197,9.799418604651162,-0.1111111111111111,0.0,-0.6666666666666666,0.0,-0.5,1.8834519572953736,6
18055,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2891170431211498,-0.6341296928327645,16.107558139534884,-0.1666666666666666,1.5,-0.7333333333333333,-0.1666666666666666,-1.0,2.682161921708185,6
43130,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1774127310061601,0.4982935153583617,8.741279069767442,-0.1666666666666666,0.0,-0.8,0.3333333333333333,-1.0,1.0938612099644127,6
22836,-0.5665380906460945,0.0,-0.6530612244897959,0.5712525667351129,-0.7419795221843003,21.48837209302325,0.0555555555555555,0.0,-0.9333333333333332,-0.6666666666666666,-1.0,0.9119217081850534,6
16128,0.1012536162005785,0.0,-0.8163265306122449,2.1363449691991785,0.1187713310580204,8.793604651162791,0.7777777777777778,1.0,-0.1333333333333333,0.3333333333333333,-0.5,3.3994661921708187,6
42987,0.3346190935390549,1.1351351351351353,-0.3469387755102041,-0.0022587268993839,0.4982935153583617,7.968023255813954,-0.1666666666666666,0.0,-0.7333333333333333,-0.6666666666666666,-1.0,0.880338078291815,6
43025,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0386721423682409,0.4982935153583617,8.290697674418604,-0.1666666666666666,0.0,0.4,-0.5,-1.0,0.931049822064057,6
43202,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.2702943189596167,0.4982935153583617,9.284883720930232,-0.1666666666666666,0.0,0.8,0.6666666666666666,-1.0,1.2284252669039146,6
9458,0.910318225650916,0.0,-0.9183673469387756,6.250102669404518,1.0928327645051197,10.843023255813954,-0.1111111111111111,0.0,0.8666666666666667,-0.3333333333333333,0.5,0.9884341637010676,6
18225,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.5431895961670088,-0.6341296928327645,17.872093023255815,-0.1666666666666666,1.5,0.6666666666666666,0.8333333333333334,-1.0,3.1826067615658364,6
23560,-0.5665380906460945,0.0,-0.3673469387755102,0.8683778234086242,-0.7419795221843003,21.982558139534884,9.11111111111111,0.0,-0.6666666666666666,0.1666666666666666,0.0,1.0209074733096086,6
18077,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.3288158795345653,-0.6341296928327645,16.351744186046513,-0.1666666666666666,1.5,-0.9333333333333332,0.0,-1.0,2.755782918149466,6
16057,0.1012536162005785,0.0,-0.8163265306122449,2.078986995208761,0.1187713310580204,8.578488372093023,-0.1666666666666666,1.0,0.9333333333333332,-0.1666666666666666,-0.5,3.3487544483985765,6
18065,-0.5212150433944069,0.4811439346323068,-0.8163265306122449,1.310403832991102,-0.6341296928327645,16.328488372093023,-0.1666666666666666,1.5,0.2,-0.1666666666666666,-1.0,2.718861209964413,6
43739,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.8245037645448323,0.4982935153583617,10.328488372093023,-0.1666666666666666,0.0,0.3333333333333333,0.0,0.0,2.072286476868328,6
9275,0.910318225650916,0.0,-0.8979591836734694,5.41047227926078,1.0928327645051197,12.090116279069768,-0.1111111111111111,0.0,-0.6666666666666666,0.1666666666666666,0.0,0.4768683274021352,6
23461,-0.5665380906460945,0.0,-0.4489795918367347,0.8581793292265572,-0.7419795221843003,21.962209302325583,2.833333333333333,0.0,-0.0666666666666666,-0.5,0.0,1.0226868327402134,6
43199,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2676249144421629,0.4982935153583617,9.30232558139535,-0.1666666666666666,0.0,0.6,0.6666666666666666,-1.0,1.2250889679715302,6
43560,0.3346190935390549,1.1351351351351353,-0.4285714285714285,0.6446954140999316,0.4982935153583617,9.930232558139537,-0.1666666666666666,0.0,-0.8666666666666667,1.0,-0.5,1.829626334519573,6
23958,-0.5665380906460945,0.0,-0.8571428571428571,0.9645448323066392,-0.7419795221843003,22.502906976744185,-0.1111111111111111,0.0,0.4,0.3333333333333333,1.0,1.0155693950177935,6
9605,0.910318225650916,0.0,-0.979591836734694,6.760917180013689,1.0928327645051197,10.840116279069768,-0.1666666666666666,0.0,0.6666666666666666,-0.8333333333333334,1.0,1.1812722419928825,6
22925,-0.5665380906460945,0.0,-0.6326530612244898,0.6564681724845995,-0.7419795221843003,22.2703488372093,3.2777777777777777,0.0,0.6,-0.1666666666666666,-1.0,0.9512900355871886,6
43755,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.8357973990417522,0.4982935153583617,10.276162790697674,-0.1666666666666666,0.0,-0.6,0.1666666666666666,0.0,2.0905249110320283,6
23653,-0.5665380906460945,0.0,-0.4081632653061224,0.887337440109514,-0.7419795221843003,22.11918604651163,-0.0555555555555555,0.0,-0.0666666666666666,-0.8333333333333334,0.5,1.0166814946619218,6
23010,-0.5665380906460945,0.0,-0.6530612244897959,0.7236139630390144,-0.7419795221843003,21.107558139534884,0.2222222222222222,0.0,-0.4666666666666667,0.5,-1.0,0.989991103202847,6
18212,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.5229295003422314,-0.6341296928327645,17.819767441860463,-0.1666666666666666,1.5,-0.2666666666666666,0.8333333333333334,-1.0,3.1443505338078293,6
8933,0.910318225650916,0.0,-0.9183673469387756,3.294113620807666,1.0928327645051197,9.59593023255814,-0.1111111111111111,0.0,0.0,-0.1666666666666666,-0.5,1.8507562277580072,6
23758,-0.5665380906460945,0.0,-0.5102040816326531,0.902943189596167,-0.7419795221843003,22.2703488372093,0.5555555555555556,0.0,0.3333333333333333,-0.1666666666666666,0.5,1.0160142348754448,6
9218,0.910318225650916,0.0,-0.8979591836734694,5.227378507871321,1.0928327645051197,11.505813953488373,-0.1111111111111111,0.0,-0.4666666666666667,-0.1666666666666666,0.0,0.3645462633451957,6
9012,0.910318225650916,0.0,-0.9387755102040816,3.5492813141683777,1.0928327645051197,10.706395348837209,-0.0555555555555555,0.0,0.4,0.3333333333333333,-0.5,1.997775800711744,6
15993,0.1012536162005785,0.0,-0.8163265306122449,1.9997262149212869,0.1187713310580204,8.159883720930232,-0.1111111111111111,1.0,0.2,-0.5,-0.5,3.257562277580071,6
23202,-0.5665380906460945,0.0,-0.5306122448979592,0.8086242299794661,-0.7419795221843003,21.226744186046517,0.1666666666666666,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,1.033585409252669,6
23636,-0.5665380906460945,0.0,-0.3673469387755102,0.8759069130732375,-0.7419795221843003,22.03488372093023,0.5,0.0,-1.0,0.6666666666666666,0.0,1.020017793594306,6
43578,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.6616700889801506,0.4982935153583617,10.055232558139537,-0.1666666666666666,0.0,0.3333333333333333,1.0,-0.5,1.854982206405694,6
23055,-0.5665380906460945,0.0,-0.673469387755102,0.7502395619438741,-0.7419795221843003,21.011627906976745,2.111111111111111,0.0,0.9333333333333332,0.6666666666666666,-1.0,1.0077846975088969,6
9586,0.910318225650916,0.0,-0.979591836734694,6.680424366872005,1.0928327645051197,10.883720930232558,-0.1111111111111111,0.0,-0.3333333333333333,1.0,0.5,1.155026690391459,6
18423,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7609171800136894,-0.6341296928327645,14.930232558139537,-0.1111111111111111,1.5,-0.6666666666666666,0.1666666666666666,-0.5,3.566948398576512,6
9623,0.910318225650916,0.0,-0.9183673469387756,6.89678302532512,1.0928327645051197,10.741279069767442,0.0555555555555555,0.0,0.1333333333333333,-0.5,1.0,1.229537366548043,6
9179,0.910318225650916,0.0,-0.8979591836734694,5.053045859000685,1.0928327645051197,11.188953488372093,-0.1111111111111111,0.0,0.6,-0.5,0.0,0.2657918149466192,6
16025,0.1012536162005785,0.0,-0.8163265306122449,2.038740588637919,0.1187713310580204,8.372093023255815,-0.0555555555555555,1.0,0.3333333333333333,-0.3333333333333333,-0.5,3.296263345195729,6
18302,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.6300479123887748,-0.6341296928327645,17.9796511627907,-0.1666666666666666,1.5,0.3333333333333333,-0.6666666666666666,-0.5,3.367215302491103,6
23550,-0.5665380906460945,0.0,-0.4081632653061224,0.8678302532511978,-0.7419795221843003,21.9796511627907,8.555555555555555,0.0,0.6666666666666666,0.0,0.0,1.020462633451957,6
23412,-0.5665380906460945,0.0,-0.5306122448979592,0.8532511978097194,-0.7419795221843003,21.912790697674417,5.222222222222222,0.0,-0.1333333333333333,-0.8333333333333334,0.0,1.0242437722419928,6
9495,0.910318225650916,0.0,-0.8979591836734694,6.3604380561259415,1.0928327645051197,10.732558139534884,-0.1111111111111111,0.0,0.4666666666666667,0.0,0.5,1.0291370106761566,6
8833,0.910318225650916,0.0,-0.9183673469387756,2.9373032169746747,1.0928327645051197,8.805232558139535,-0.1111111111111111,0.0,0.9333333333333332,-0.8333333333333334,-0.5,1.6310053380782918,6
9457,0.910318225650916,0.0,-0.9591836734693876,6.247227926078029,1.0928327645051197,10.843023255813954,-0.1666666666666666,0.0,0.8,-0.3333333333333333,0.5,0.9888790035587188,6
23729,-0.5665380906460945,0.0,-0.4081632653061224,0.8962354551676933,-0.7419795221843003,22.23837209302325,0.3333333333333333,0.0,-0.3333333333333333,-0.3333333333333333,0.5,1.0186832740213525,6
43095,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1288158795345653,0.4982935153583617,8.465116279069768,-0.1666666666666666,0.0,0.0666666666666666,0.0,-1.0,1.0375889679715302,6
8752,0.910318225650916,0.0,-0.9183673469387756,2.686242299794661,1.0928327645051197,8.598837209302326,-0.1666666666666666,0.0,-0.9333333333333332,0.8333333333333334,-1.0,1.491103202846975,6
18409,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7485284052019163,-0.6341296928327645,15.61046511627907,-0.1666666666666666,1.5,0.2666666666666666,0.0,-0.5,3.5529359430604983,6
8734,0.910318225650916,0.0,-0.9183673469387756,2.6374401095140314,1.0928327645051197,8.595930232558139,-0.1666666666666666,0.0,-0.1333333333333333,0.6666666666666666,-1.0,1.468193950177936,6
23908,-0.5665380906460945,0.0,-0.5918367346938775,0.9441478439425052,-0.7419795221843003,22.45058139534884,-0.1111111111111111,0.0,0.9333333333333332,-0.5,1.0,1.01067615658363,6
16225,0.1012536162005785,0.0,-0.8163265306122449,2.234565366187543,0.1187713310580204,8.921511627906977,-0.0555555555555555,1.0,-0.0666666666666666,-0.6666666666666666,0.0,3.4415035587188614,6
9145,0.910318225650916,0.0,-0.9183673469387756,4.932032854209446,1.0928327645051197,11.055232558139537,-0.1111111111111111,0.0,0.0,-0.6666666666666666,0.0,0.1895017793594306,6
43794,0.3346190935390549,1.1351351351351353,-0.4081632653061224,0.8664613278576317,0.4982935153583617,9.877906976744184,-0.1666666666666666,0.0,0.1333333333333333,0.3333333333333333,0.0,2.147464412811388,6
22820,-0.5665380906460945,0.0,-0.6530612244897959,0.5575633127994525,-0.7419795221843003,21.25,-0.0555555555555555,0.0,0.0,-0.8333333333333334,-1.0,0.9041370106761566,6
16285,0.1012536162005785,0.0,-0.8367346938775511,2.2600273785078717,0.1187713310580204,9.11046511627907,-0.1111111111111111,1.0,0.6666666666666666,-0.3333333333333333,0.0,3.447508896797153,6
23118,-0.5665380906460945,0.0,-0.5714285714285714,0.7626283367556468,-0.7419795221843003,21.02616279069768,5.722222222222222,0.0,-0.8666666666666667,-0.8333333333333334,-0.5,1.01067615658363,6
16148,0.1012536162005785,0.0,-0.8367346938775511,2.147843942505133,0.1187713310580204,8.80813953488372,1.8888888888888888,1.0,-0.8666666666666667,0.5,-0.5,3.4059163701067616,6
22880,-0.5665380906460945,0.0,-0.6530612244897959,0.6095824777549623,-0.7419795221843003,21.982558139534884,-0.0555555555555555,0.0,0.6666666666666666,-0.5,-1.0,0.9332740213523132,6
16066,0.1012536162005785,0.0,-0.8163265306122449,2.0869952087611225,0.1187713310580204,8.633720930232558,0.0,1.0,-0.5333333333333333,0.0,-0.5,3.35720640569395,6
43614,0.3346190935390549,1.1351351351351353,-0.2857142857142857,0.707939767282683,0.4982935153583617,10.119186046511627,-0.1666666666666666,0.0,-0.6666666666666666,-0.6666666666666666,0.0,1.905026690391459,6
23088,-0.5665380906460945,0.0,-0.5918367346938775,0.758590006844627,-0.7419795221843003,21.03488372093023,4.055555555555555,0.0,-0.8,1.0,-1.0,1.0104537366548043,6
23814,-0.5665380906460945,0.0,-0.4693877551020408,0.9087611225188228,-0.7419795221843003,22.34593023255814,1.3333333333333333,0.0,0.2666666666666666,0.3333333333333333,0.5,1.0084519572953736,6
23057,-0.5665380906460945,0.0,-0.6326530612244898,0.7509924709103354,-0.7419795221843003,21.0203488372093,2.2222222222222223,0.0,-1.0,0.8333333333333334,-1.0,1.0077846975088969,6
43315,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3898699520876112,0.4982935153583617,9.465116279069768,-0.1666666666666666,0.0,0.8,-0.6666666666666666,-0.5,1.3870106761565837,6
43724,0.3346190935390549,1.1351351351351353,-0.2857142857142857,0.814031485284052,0.4982935153583617,10.194767441860463,-0.1666666666666666,0.0,-0.7333333333333333,0.0,0.0,2.0569395017793592,6
16238,0.1012536162005785,0.0,-0.8571428571428571,2.2399726214921287,0.1187713310580204,8.953488372093023,-0.1666666666666666,1.0,-0.9333333333333332,-0.5,0.0,3.443505338078292,6
16208,0.1012536162005785,0.0,-0.8163265306122449,2.219507186858316,0.1187713310580204,8.781976744186046,-0.0555555555555555,1.0,-0.4,-0.8333333333333334,0.0,3.435275800711744,6
44158,0.3346190935390549,1.1351351351351353,-0.2244897959183673,1.5123203285420943,0.4982935153583617,9.968023255813954,-0.1666666666666666,0.0,0.8,0.6666666666666666,1.0,3.0293594306049823,6
43773,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.8496235455167693,0.4982935153583617,10.156976744186046,-0.1666666666666666,0.0,0.6666666666666666,0.1666666666666666,0.0,2.1169928825622777,6
43188,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.2553045859000684,0.4982935153583617,9.218023255813954,-0.1666666666666666,0.0,-0.2,0.6666666666666666,-1.0,1.1999555160142348,6
18371,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7048596851471596,-0.6341296928327645,17.1046511627907,-0.1666666666666666,1.5,-0.7333333333333333,-0.1666666666666666,-0.5,3.4926601423487544,6
23395,-0.5665380906460945,0.0,-0.4897959183673469,0.8529089664613279,-0.7419795221843003,21.88081395348837,4.222222222222222,0.0,0.7333333333333333,1.0,-0.5,1.0260231316725978,6
8724,0.910318225650916,0.0,-0.9183673469387756,2.607049965776865,1.0928327645051197,8.497093023255815,-0.1666666666666666,0.0,-0.8666666666666667,0.6666666666666666,-1.0,1.4472864768683271,6
23528,-0.5665380906460945,0.0,-0.3469387755102041,0.864476386036961,-0.7419795221843003,21.982558139534884,6.944444444444445,0.0,0.8,-0.1666666666666666,0.0,1.021797153024911,6
16167,0.1012536162005785,0.0,-0.8367346938775511,2.179466119096509,0.1187713310580204,8.866279069767442,-0.1111111111111111,1.0,-0.7333333333333333,0.6666666666666666,-0.5,3.42482206405694,6
44104,0.3346190935390549,1.1351351351351353,-0.7142857142857143,1.3290212183436003,0.4982935153583617,9.642441860465116,-0.1666666666666666,0.0,-0.9333333333333332,-0.3333333333333333,1.0,2.836521352313168,6
43888,0.3346190935390549,1.1351351351351353,-0.3061224489795918,1.0208761122518824,0.4982935153583617,9.21220930232558,-0.1666666666666666,0.0,-0.4666666666666667,-0.5,0.5,2.412811387900356,6
16312,0.1012536162005785,0.0,-0.8367346938775511,2.26974674880219,0.1187713310580204,9.165697674418604,-0.0555555555555555,1.0,0.5333333333333333,-0.1666666666666666,0.0,3.4455071174377223,6
18179,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.48145106091718,-0.6341296928327645,17.7703488372093,-0.1666666666666666,1.5,-0.4666666666666667,0.6666666666666666,-1.0,3.0596085409252667,6
23424,-0.5665380906460945,0.0,-0.4489795918367347,0.8535934291581109,-0.7419795221843003,21.930232558139537,0.2222222222222222,0.0,0.7333333333333333,-0.8333333333333334,0.0,1.0215747330960854,6
9388,0.910318225650916,0.0,-0.8979591836734694,5.989048596851472,1.0928327645051197,11.622093023255816,-0.0555555555555555,0.0,0.8666666666666667,-0.8333333333333334,0.5,0.8354092526690391,6
23404,-0.5665380906460945,0.0,-0.4897959183673469,0.8531827515400411,-0.7419795221843003,21.8953488372093,4.777777777777778,0.0,-0.6666666666666666,-0.8333333333333334,0.0,1.0242437722419928,6
18242,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.560643394934976,-0.6341296928327645,17.98546511627907,-0.1666666666666666,1.5,-0.2,1.0,-1.0,3.224421708185053,6
43085,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.120602327173169,0.4982935153583617,8.404069767441861,-0.1666666666666666,0.0,-0.6,0.0,-1.0,1.0275800711743772,6
43336,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.4123203285420944,0.4982935153583617,9.627906976744184,-0.1666666666666666,0.0,0.4666666666666667,-0.5,-0.5,1.4237099644128113,6
18330,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.662217659137577,-0.6341296928327645,17.72093023255814,-0.1666666666666666,1.5,0.4666666666666667,-0.5,-0.5,3.428603202846975,6
18383,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7174537987679672,-0.6341296928327645,16.74127906976744,-0.1666666666666666,1.5,0.0666666666666666,-0.1666666666666666,-0.5,3.511120996441281,6
43098,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1342915811088295,0.4982935153583617,8.508720930232558,-0.1666666666666666,0.0,0.3333333333333333,0.0,-1.0,1.0415925266903914,6
43290,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3601642710472279,0.4982935153583617,9.165697674418604,-0.1666666666666666,0.0,-1.0,-0.6666666666666666,-0.5,1.344306049822064,6
44109,0.3346190935390549,1.1351351351351353,-0.7551020408163265,1.36290212183436,0.4982935153583617,9.703488372093023,-0.1666666666666666,0.0,0.0,-0.3333333333333333,1.0,2.8558718861209966,6
18318,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.6462012320328543,-0.6341296928327645,17.906976744186046,-0.1666666666666666,1.5,-0.5333333333333333,-0.5,-0.5,3.3981316725978647,6
9280,0.910318225650916,0.0,-0.9183673469387756,5.422997946611909,1.0928327645051197,12.16279069767442,-0.1666666666666666,0.0,-0.3333333333333333,0.1666666666666666,0.0,0.4868772241992882,6
43826,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.8907597535934292,0.4982935153583617,9.401162790697674,-0.1666666666666666,0.0,0.2,0.5,0.0,2.211298932384341,6
43634,0.3346190935390549,1.1351351351351353,-0.4081632653061224,0.7256673511293634,0.4982935153583617,10.238372093023257,-0.1666666666666666,0.0,0.8,-0.6666666666666666,0.0,1.9308274021352316,6
8631,0.910318225650916,0.0,-0.9183673469387756,2.273032169746749,1.0928327645051197,7.912790697674419,-0.1666666666666666,0.0,-0.5333333333333333,0.0,-1.0,1.25711743772242,6
8816,0.910318225650916,0.0,-0.8979591836734694,2.861054072553046,1.0928327645051197,8.723837209302326,-0.1666666666666666,0.0,-0.6666666666666666,-0.8333333333333334,-0.5,1.592081850533808,6
23225,-0.5665380906460945,0.0,-0.5918367346938775,0.8191649555099247,-0.7419795221843003,21.29941860465116,-0.1666666666666666,0.0,-0.6,-0.1666666666666666,-0.5,1.0364768683274022,6
9597,0.910318225650916,0.0,-0.979591836734694,6.7118412046543465,1.0928327645051197,10.93313953488372,0.2777777777777778,0.0,-1.0,-0.8333333333333334,1.0,1.1665925266903914,6
23027,-0.5665380906460945,0.0,-0.7959183673469388,0.7372347707049965,-0.7419795221843003,21.08139534883721,0.4444444444444444,0.0,0.9333333333333332,0.5,-1.0,1.000444839857651,6
23798,-0.5665380906460945,0.0,-0.5714285714285714,0.9075975359342916,-0.7419795221843003,22.337209302325583,0.1666666666666666,0.0,0.9333333333333332,0.1666666666666666,0.5,1.011120996441281,6
