,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
21616,-0.4469623915139826,0.0,-0.1224489795918367,1.890759753593429,0.3262798634812286,-0.2093023255813953,12.555555555555555,2.5,-0.9333333333333332,-0.6666666666666666,1.5,-0.2235320284697509,5
99474,-0.0675024108003857,0.0,0.9387755102040816,-0.4605749486652977,0.3235494880546075,-0.3372093023255814,16.666666666666668,0.0,0.5333333333333333,0.3333333333333333,-0.5,-0.4052491103202847,5
158546,-1.0,0.0,0.7346938775510204,0.6646132785763176,-0.7085324232081911,-0.3604651162790697,9.944444444444445,0.5,1.0,-0.8333333333333334,1.5,0.3420818505338078,5
99399,-0.6215043394406943,0.0,0.979591836734694,-0.163586584531143,-0.0109215017064846,-0.3866279069767442,12.333333333333334,1.0,-0.8666666666666667,0.3333333333333333,0.0,-0.0191281138790035,5
46236,0.081967213114754,0.0,-0.5714285714285714,0.6930184804928131,-0.1706484641638225,1.311046511627907,13.666666666666666,0.0,1.0,-0.5,0.5,0.7315391459074733,5
154047,-0.6518804243008679,0.0,0.3877551020408163,-0.571731690622861,-1.0982935153583615,-0.3517441860465116,9.11111111111111,0.0,-0.0666666666666666,-0.1666666666666666,1.0,-0.1072064056939501,5
7149,0.7266152362584378,0.0,-0.673469387755102,-0.2593429158110883,0.8703071672354948,1.2790697674418603,8.833333333333334,5.0,-0.3333333333333333,0.8333333333333334,1.0,0.0313612099644128,5
145308,0.7594021215043394,2.6998742928975488,0.979591836734694,-0.5942505133470226,1.0935153583617747,-0.2383720930232558,9.22222222222222,0.0,-0.8,-0.6666666666666666,1.0,-0.2048487544483986,5
163435,-0.6808100289296046,0.0,0.4489795918367347,-1.16652977412731,-0.498976109215017,-0.3662790697674418,10.72222222222222,-0.5,-0.6666666666666666,0.0,1.0,-0.701067615658363,5
123885,-0.6137897782063645,0.0,-0.5102040816326531,-0.6416153319644079,0.7815699658703071,-0.0988372093023255,10.333333333333334,0.5,0.0,0.5,1.0,-0.4697508896797153,5
128101,-0.6692381870781099,0.0,0.4285714285714285,-0.282135523613963,-0.1010238907849829,-0.191860465116279,31.166666666666668,0.0,0.8,0.6666666666666666,0.5,-0.2148576512455516,5
146631,-0.9426229508196722,0.0,0.5306122448979592,0.122861054072553,-0.5631399317406144,-0.3924418604651162,9.055555555555555,0.0,-0.4666666666666667,0.5,0.0,-0.2024021352313167,5
153910,-0.0395371263259402,0.0,0.5714285714285714,-0.7299110198494182,1.0668941979522184,-0.2761627906976744,13.055555555555555,0.5,-0.6,0.1666666666666666,0.5,-0.6363434163701067,5
3396,0.0675024108003857,0.2426147077309868,-0.7551020408163265,0.625119780971937,-0.3078498293515358,-0.2965116279069767,11.0,3.5,0.3333333333333333,-0.3333333333333333,1.0,0.2473309608540925,5
84704,0.375602700096432,0.0,0.979591836734694,-0.5170431211498974,0.9228668941979522,-0.3924418604651162,10.61111111111111,0.0,0.2666666666666666,0.6666666666666666,-1.0,-0.4735320284697509,5
163002,0.8539054966248795,-1.9245757385292277,0.3877551020408163,-0.935318275154004,-0.6430034129692833,5.337209302325581,18.33333333333333,0.0,0.3333333333333333,-0.8333333333333334,1.5,-0.4466192170818505,5
46050,0.081967213114754,0.0,-0.2448979591836734,0.5619438740588638,-0.1706484641638225,1.380813953488372,8.88888888888889,0.0,0.0666666666666666,-0.1666666666666666,0.0,0.6690391459074733,5
159815,-0.6663452266152362,0.0,-0.7755102040816326,-1.0368240930869268,0.3126279863481229,-0.3924418604651162,29.5,0.0,-1.0,1.0,1.0,-0.3776690391459075,5
163890,0.0419479267116682,0.0,0.2653061224489796,-1.1860369609856265,0.2593856655290102,-0.3808139534883721,18.33333333333333,-0.5,0.6666666666666666,0.0,1.0,-0.6983985765124555,5
155388,-0.6706846673095468,2.255499685732244,0.7142857142857143,-0.7913073237508556,-0.8361774744027304,-0.3924418604651162,10.555555555555555,0.0,0.2,-0.1666666666666666,1.0,-0.5484875444839857,5
78681,0.1943105110896817,0.0,0.4489795918367347,-0.4990417522245037,-0.2566552901023891,-0.3808139534883721,15.77777777777778,0.0,-0.8,-0.6666666666666666,-1.0,-0.5478202846975089,5
46448,0.081967213114754,0.0,-0.5918367346938775,0.8494866529774128,-0.1706484641638225,1.369186046511628,15.666666666666666,0.0,0.8,-0.3333333333333333,1.0,0.7622330960854092,5
124710,0.2815814850530376,0.0,1.0,-0.7966461327857631,0.1747440273037542,-0.2616279069767442,18.5,0.0,-0.6,0.5,1.0,-0.6129893238434164,5
167465,0.787367405978785,1.1351351351351353,-0.3265306122448979,-1.204517453798768,0.5098976109215017,-0.3284883720930232,20.11111111111111,-0.5,-0.2666666666666666,0.8333333333333334,1.0,-0.6955071174377224,5
130352,0.0689488910318225,0.0,-0.4897959183673469,1.093634496919918,-1.202047781569966,-0.313953488372093,20.55555555555556,0.0,-0.9333333333333332,0.5,0.5,1.3187277580071175,5
89796,0.6779170684667309,-0.4811439346323068,0.8163265306122449,-0.6196440793976729,-0.6293515358361774,-0.3284883720930232,27.88888888888889,0.0,-0.7333333333333333,0.1666666666666666,-1.0,-0.5705071174377224,5
2734,0.0675024108003857,0.2426147077309868,0.0,0.1221081451060917,-0.3078498293515358,-0.2383720930232558,11.38888888888889,3.5,0.0666666666666666,-0.1666666666666666,-0.5,-0.0266903914590747,5
157441,0.7917068466730954,0.0,0.3061224489795918,-0.7364818617385352,0.068259385665529,0.2674418604651162,29.944444444444443,0.0,-0.1333333333333333,1.0,0.5,-0.4403914590747331,5
119206,-1.0776277724204435,0.0,-0.7959183673469388,1.029911019849418,0.8791808873720136,0.2616279069767442,15.833333333333334,0.0,-0.0666666666666666,-0.8333333333333334,1.5,1.4537366548042705,5
159813,-0.6663452266152362,0.0,-0.3673469387755102,-1.0349760438056126,0.3126279863481229,-0.3924418604651162,12.77777777777778,0.0,-0.8666666666666667,-0.6666666666666666,1.0,-0.3716637010676156,5
30758,-0.9566055930568949,2.536140791954746,-0.673469387755102,1.0165639972621492,-0.1938566552901023,-0.2616279069767442,10.22222222222222,0.5,-0.2,0.3333333333333333,0.5,0.8285142348754448,5
139474,-0.1475409836065573,2.230043997485858,0.3469387755102041,-0.4044490075290897,0.7542662116040956,-0.3488372093023256,23.0,0.0,0.1333333333333333,0.0,1.0,0.0903024911032028,5
57409,0.8698167791706847,0.0,0.7755102040816326,-0.2837782340862423,1.0088737201365188,-0.3052325581395348,9.5,0.5,0.2666666666666666,0.1666666666666666,-0.5,0.2995996441281139,5
3275,0.0675024108003857,0.2426147077309868,-0.0612244897959183,0.5182751540041067,-0.3078498293515358,-0.2994186046511627,24.166666666666668,3.5,0.4666666666666667,0.0,0.5,0.2024021352313167,5
30933,-0.9566055930568949,2.536140791954746,-0.8775510204081632,1.248665297741273,-0.1938566552901023,-0.25,16.333333333333332,0.5,0.2666666666666666,0.5,1.0,0.906806049822064,5
57030,0.8698167791706847,0.0,0.1428571428571428,-0.2847364818617385,1.0088737201365188,-0.3197674418604651,15.333333333333334,0.5,-0.4666666666666667,-0.1666666666666666,-1.0,0.3220640569395018,5
157124,-0.0221793635486981,0.0,0.2040816326530612,-0.7010951403148529,-1.0907849829351537,-0.3604651162790697,24.72222222222222,0.5,0.2,-0.1666666666666666,1.0,-0.5229092526690391,5
89684,0.6779170684667309,-0.4811439346323068,0.6530612244897959,-0.6192334017796031,-0.6293515358361774,-0.3255813953488372,17.11111111111111,0.0,0.4666666666666667,1.0,-1.5,-0.5713967971530249,5
99470,-0.0675024108003857,0.0,0.8571428571428571,-0.4661875427789185,0.3235494880546075,-0.3372093023255814,15.444444444444445,0.0,-0.9333333333333332,0.3333333333333333,-0.5,-0.408585409252669,5
114070,0.8567984570877532,0.0,0.2653061224489796,-0.4446269678302532,0.2982935153583618,0.7122093023255814,17.444444444444443,0.0,0.2,0.8333333333333334,0.5,-0.111432384341637,5
163983,0.2015429122468659,0.0,1.020408163265306,-0.8207392197125256,0.1310580204778157,-0.2761627906976744,11.72222222222222,0.0,0.4666666666666667,0.3333333333333333,1.0,-0.5222419928825622,5
164382,0.8601735776277725,0.0,0.4693877551020408,-1.1631759069130732,-0.5802047781569966,-0.3691860465116279,14.833333333333334,0.0,0.2,1.0,1.0,-0.6703736654804271,5
160217,-0.1726133076181292,0.0,0.8367346938775511,-0.963791923340178,0.7590443686006826,-0.313953488372093,15.61111111111111,0.5,0.1333333333333333,0.5,1.0,-0.4188167259786476,5
84476,0.375602700096432,0.0,0.5306122448979592,-0.5569472963723477,0.9228668941979522,-0.3924418604651162,21.83333333333333,0.0,-0.2,-0.8333333333333334,-1.0,-0.5024466192170819,5
165324,0.6403085824493732,0.9302325581395348,0.0816326530612244,-1.1809034907597535,0.5843003412969283,-0.377906976744186,14.055555555555555,0.0,-0.5333333333333333,0.5,1.0,-0.7095195729537367,5
130345,0.0689488910318225,0.0,-0.5714285714285714,1.0914442162902125,-1.202047781569966,-0.313953488372093,19.83333333333333,0.0,0.2666666666666666,0.3333333333333333,0.5,1.3167259786476868,5
159814,-0.6663452266152362,0.0,0.4897959183673469,-1.0368240930869268,0.3126279863481229,-0.3924418604651162,28.88888888888889,0.0,0.2666666666666666,0.8333333333333334,1.0,-0.3781138790035587,5
168237,-1.023625843780135,0.0,0.7142857142857143,-1.153182751540041,-0.7255972696245734,-0.2296511627906976,9.72222222222222,-0.5,0.2666666666666666,1.0,1.0,-0.6632562277580071,5
130380,0.0689488910318225,0.0,-0.4693877551020408,1.1023956194387403,-1.202047781569966,-0.313953488372093,23.27777777777778,0.0,0.3333333333333333,0.6666666666666666,0.5,1.3218416370106765,5
166362,0.2208293153326904,0.0,0.979591836734694,-1.2008213552361395,0.5010238907849829,-0.3255813953488372,32.666666666666664,-0.5,-0.2,0.5,1.0,-0.6941725978647687,5
21468,-0.4469623915139826,0.0,-0.7959183673469388,1.7708418891170432,0.3262798634812286,-0.2209302325581395,9.0,2.5,0.4,0.6666666666666666,0.5,-0.2562277580071174,5
46202,0.081967213114754,0.0,-0.1020408163265306,0.6720739219712526,-0.1706484641638225,1.305232558139535,11.27777777777778,0.0,0.0,-0.6666666666666666,0.5,0.7237544483985765,5
72821,-0.5366441658630665,0.0,-0.4285714285714285,0.2723477070499658,1.0102389078498293,-0.0959302325581395,14.11111111111111,0.0,0.2,0.1666666666666666,1.0,0.832517793594306,5
57415,0.8698167791706847,0.0,0.0,-0.2839835728952772,1.0088737201365188,-0.3052325581395348,10.055555555555555,0.5,0.9333333333333332,0.1666666666666666,-0.5,0.2991548042704626,5
168116,0.7613307618129219,0.0,0.7142857142857143,-1.1666666666666667,0.9467576791808874,-0.3488372093023256,32.388888888888886,-0.5,-0.2,1.0,1.0,-0.7012900355871886,5
2701,0.0675024108003857,0.2426147077309868,-0.0204081632653061,0.1015742642026009,-0.3078498293515358,-0.2354651162790697,9.5,3.5,-0.2,-0.3333333333333333,-0.5,-0.0391459074733096,5
167488,0.0154291224686595,0.0,0.3469387755102041,-1.1980150581793292,-0.136518771331058,-0.3284883720930232,26.38888888888889,0.0,-0.6,-0.8333333333333334,1.5,-0.7119661921708185,5
166288,0.1817743490838958,1.8837209302325584,0.2040816326530612,-1.1958247775496236,-0.4641638225255973,-0.3866279069767442,32.611111111111114,0.0,-0.2,0.5,1.0,-0.7139679715302492,5
2746,0.0675024108003857,0.2426147077309868,-0.2244897959183673,0.1291581108829568,-0.3078498293515358,-0.2383720930232558,12.055555555555555,3.5,0.8666666666666667,-0.1666666666666666,-0.5,-0.0220195729537366,5
120012,0.0245901639344262,0.6357636706473916,1.0,-0.6421629021218344,-0.0600682593856655,-0.252906976744186,20.77777777777778,1.0,0.3333333333333333,-0.6666666666666666,1.0,-0.6421263345195729,5
50039,0.5520732883317261,0.0,0.0204081632653061,-0.2067761806981519,0.6430034129692833,0.4912790697674418,34.388888888888886,0.0,-1.0,0.1666666666666666,-1.0,-0.1069839857651245,5
91451,0.2733847637415622,1.8837209302325584,0.8775510204081632,-0.6327173169062286,-0.6696245733788396,-0.0581395348837209,19.666666666666668,0.5,0.0666666666666666,-0.8333333333333334,-1.0,-0.5155693950177936,5
103200,0.8919961427193829,0.0,1.020408163265306,-0.4379876796714579,1.0880546075085324,0.4476744186046512,9.88888888888889,0.0,-0.3333333333333333,-0.8333333333333334,-0.5,-0.2629003558718861,5
159040,-0.8331726133076182,0.0,1.020408163265306,-0.8730321697467488,-0.4866894197952218,-0.2034883720930232,11.333333333333334,0.0,-0.7333333333333333,-0.6666666666666666,1.0,-0.5358096085409253,5
93024,0.5183220829315333,0.0,0.7551020408163265,0.7228610540725531,1.101023890784983,-0.2005813953488372,9.333333333333334,0.5,-0.9333333333333332,-0.6666666666666666,1.5,1.0584964412811388,5
91524,0.2733847637415622,1.8837209302325584,0.9387755102040816,-0.6125256673511293,-0.6696245733788396,-0.0494186046511627,24.444444444444443,0.5,-0.2,-0.3333333333333333,-1.0,-0.5042259786476868,5
56988,0.8698167791706847,0.0,0.0408163265306122,-0.2839151266255989,1.0088737201365188,-0.3197674418604651,12.444444444444445,0.5,0.1333333333333333,-0.5,-1.0,0.3331850533807829,5
167952,-0.9368370298939248,1.2630421118793211,-0.4081632653061224,-1.176933607118412,0.8150170648464163,-0.3662790697674418,22.33333333333333,0.0,0.3333333333333333,1.0,1.0,-0.6897241992882562,5
30930,-0.9566055930568949,2.536140791954746,-0.8979591836734694,1.2456536618754277,-0.1938566552901023,-0.25,15.944444444444445,0.5,-0.2,0.5,1.0,0.905693950177936,5
130278,0.0689488910318225,0.0,-0.5510204081632653,1.0634496919917864,-1.202047781569966,-0.313953488372093,12.166666666666666,0.0,-0.8,-0.3333333333333333,0.5,1.2984875444839858,5
163224,0.2989392478302796,2.2844123192960404,0.5510204081632653,-0.8026694045174538,0.4382252559726962,0.9244186046511628,10.944444444444445,0.5,-0.5333333333333333,0.1666666666666666,1.0,-0.3676601423487544,5
3210,0.0675024108003857,0.2426147077309868,-0.2040816326530612,0.4735797399041752,-0.3078498293515358,-0.2965116279069767,18.944444444444443,3.5,0.3333333333333333,-0.5,0.5,0.1806049822064057,5
153636,-0.2955641272902604,0.0,-0.4285714285714285,-0.4724161533196441,-0.0621160409556314,-0.3808139534883721,23.05555555555556,0.0,-0.3333333333333333,1.0,1.0,-0.0931939501779359,5
128119,-0.6692381870781099,0.0,-0.3469387755102041,-0.270362765229295,-0.1010238907849829,-0.191860465116279,32.72222222222222,0.0,0.6,0.8333333333333334,0.5,-0.2115213523131672,5
121973,-0.7261330761812922,0.0,-0.7346938775510204,-0.1305954825462012,-0.4204778156996587,-0.3168604651162791,8.88888888888889,0.5,0.7333333333333333,1.0,1.0,-0.5080071174377224,5
167180,0.6933461909353905,0.0,-0.8979591836734694,-1.208624229979466,0.7822525597269625,-0.2732558139534883,16.38888888888889,-0.5,-0.2,0.6666666666666666,1.0,-0.6530249110320284,5
91442,0.2733847637415622,1.8837209302325584,0.8367346938775511,-0.6350444900752908,-0.6696245733788396,-0.0581395348837209,19.166666666666668,0.5,-0.5333333333333333,-0.8333333333333334,-1.0,-0.5162366548042705,5
66095,-0.5168756027000965,0.0,0.3061224489795918,-0.8527036276522929,-0.2614334470989761,-0.3284883720930232,31.444444444444443,3.5,0.0,0.5,1.0,-0.6252224199288257,5
57418,0.8698167791706847,0.0,0.8163265306122449,-0.2838466803559206,1.0088737201365188,-0.3052325581395348,10.333333333333334,0.5,-0.8,0.3333333333333333,-0.5,0.2991548042704626,5
115761,-0.4783027965284474,0.0,-0.7346938775510204,-0.1781656399726215,-0.995221843003413,-0.2063953488372093,27.05555555555556,0.5,0.8,0.8333333333333334,1.0,0.0142348754448398,5
89773,0.6779170684667309,-0.4811439346323068,1.0,-0.6199863107460644,-0.6293515358361774,-0.3284883720930232,22.666666666666668,0.0,-0.9333333333333332,-0.3333333333333333,-1.0,-0.5720640569395018,5
128055,-0.6692381870781099,0.0,0.673469387755102,-0.3147843942505133,-0.1010238907849829,-0.191860465116279,24.77777777777778,0.0,-0.7333333333333333,0.1666666666666666,0.5,-0.2237544483985765,5
57455,0.8698167791706847,0.0,-0.3673469387755102,-0.2846680355920602,1.0088737201365188,-0.3052325581395348,12.88888888888889,0.5,0.2,0.5,-0.5,0.297153024911032,5
49982,0.5520732883317261,0.0,-0.4081632653061224,-0.2112936344969199,0.6430034129692833,0.4883720930232558,31.05555555555556,0.0,-0.9333333333333332,-0.1666666666666666,-1.0,-0.1065391459074733,5
163458,0.2825458052073288,0.0,0.979591836734694,-1.1723477070499655,0.4163822525597269,0.1627906976744186,34.72222222222222,0.0,0.2,1.0,1.0,-0.6630338078291815,5
78641,0.1943105110896817,0.0,0.3673469387755102,-0.5011635865845312,-0.2566552901023891,-0.3808139534883721,13.38888888888889,0.0,0.4666666666666667,1.0,-1.5,-0.5482651245551602,5
57112,0.8698167791706847,0.0,0.2448979591836734,-0.2827515400410678,1.0088737201365188,-0.3197674418604651,21.166666666666668,0.5,0.4,0.3333333333333333,-1.0,0.3218416370106761,5
164891,0.3640308582449373,0.0,-0.7346938775510204,-0.9811772758384668,0.3276450511945392,-0.377906976744186,22.666666666666668,0.0,0.8,0.1666666666666666,1.0,-0.5562722419928826,5
130411,0.0689488910318225,0.0,-0.673469387755102,1.1139630390143738,-1.202047781569966,-0.313953488372093,26.88888888888889,0.0,0.6,1.0,0.5,1.327846975088968,5
57106,0.8698167791706847,0.0,0.2448979591836734,-0.2828884325804243,1.0088737201365188,-0.3197674418604651,20.77777777777778,0.5,-0.0666666666666666,0.3333333333333333,-1.0,0.3202846975088968,5
2731,0.0675024108003857,0.2426147077309868,-0.1836734693877551,0.1208761122518822,-0.3078498293515358,-0.2383720930232558,11.22222222222222,3.5,-0.1333333333333333,-0.1666666666666666,-0.5,-0.0278024911032028,5
166411,0.6899710703953713,1.604651162790698,0.7755102040816326,-0.9695414099931554,0.0266211604095563,-0.2994186046511627,17.88888888888889,0.0,-0.6666666666666666,0.6666666666666666,1.0,-0.6772686832740213,5
157445,0.7917068466730954,0.0,0.1224489795918367,-0.7301848049281314,0.068259385665529,0.2703488372093023,33.27777777777778,0.0,-0.2666666666666666,-0.6666666666666666,1.0,-0.4388345195729537,5
103319,0.8919961427193829,0.0,0.2448979591836734,-0.3861054072553045,1.0880546075085324,0.4854651162790697,23.5,0.0,-0.2666666666666666,0.5,-0.5,-0.238211743772242,5
133797,-0.6991321118611379,0.0,-0.7346938775510204,1.4847364818617386,-1.1255972696245733,-0.1337209302325581,9.666666666666666,0.0,-0.7333333333333333,-0.5,1.0,0.8952402135231317,5
163225,0.2989392478302796,2.2844123192960404,0.8979591836734694,-0.8027378507871321,0.4382252559726962,0.9244186046511628,11.38888888888889,0.5,0.0,0.1666666666666666,1.0,-0.3678825622775801,5
56945,0.8698167791706847,0.0,-0.0204081632653061,-0.2839835728952772,1.0088737201365188,-0.3197674418604651,9.666666666666666,0.5,0.7333333333333333,-0.8333333333333334,-1.0,0.3414145907473309,5
103596,-0.8206364513018322,1.2630421118793211,-0.2040816326530612,-0.5859000684462696,0.6921501706484642,-0.3662790697674418,9.61111111111111,0.5,0.4,0.5,1.0,-0.349644128113879,5
103222,0.8919961427193829,0.0,1.020408163265306,-0.4297056810403833,1.0880546075085324,0.4505813953488372,11.61111111111111,0.0,-0.3333333333333333,-0.6666666666666666,-0.5,-0.2575622775800711,5
46070,0.081967213114754,0.0,-0.1632653061224489,0.5720739219712526,-0.1706484641638225,1.377906976744186,10.055555555555555,0.0,-0.6,0.0,0.0,0.673932384341637,5
56935,0.8698167791706847,0.0,-0.0816326530612244,-0.2841204654346338,1.0088737201365188,-0.3197674418604651,9.055555555555555,0.5,0.0,-0.8333333333333334,-1.0,0.344306049822064,5
99595,-0.0675024108003857,0.0,0.6938775510204082,-0.1519507186858316,0.3235494880546075,-0.3255813953488372,24.27777777777778,0.0,0.5333333333333333,-0.5,1.0,-0.2904804270462633,5
